contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
GS250718P00425000,2025-05-12 15:46:27+00:00,425.0,1.31,0.19,0.28,0.0,0.0,5.0,6,0.500005,False,REGULAR,USD,put,2025-07-18
GS250718P00430000,2025-06-09 17:15:30+00:00,430.0,0.38,0.22,0.31,0.0,0.0,2.0,108,0.5034229345703125,False,REGULAR,USD,put,2025-07-18
GS250718P00435000,2025-05-21 14:12:25+00:00,435.0,0.33,0.26,0.35,-0.68999994,-67.64705,10.0,38,0.4975636181640626,False,REGULAR,USD,put,2025-07-18
GS250718P00440000,2025-05-23 13:30:04+00:00,440.0,2.39,0.29,0.36,0.0,0.0,1.0,113,0.485356708984375,False,REGULAR,USD,put,2025-07-18
GS250718P00445000,2025-05-12 15:37:55+00:00,445.0,1.84,0.35,0.41,0.0,0.0,1.0,5,0.4797415307617187,False,REGULAR,USD,put,2025-07-18
GS250718P00450000,2025-06-10 16:38:52+00:00,450.0,0.57,0.29,0.48,0.0,0.0,2.0,168,0.47632359619140624,False,REGULAR,USD,put,2025-07-18
GS250718P00455000,2025-06-02 17:20:36+00:00,455.0,1.37,0.35,0.65,0.0,0.0,2.0,12,0.4836477416992188,False,REGULAR,USD,put,2025-07-18
GS250718P00460000,2025-06-09 13:56:18+00:00,460.0,0.75,0.41,0.7,0.0,0.0,1.0,117,0.47449255981445315,False,REGULAR,USD,put,2025-07-18
GS250718P00465000,2025-06-09 14:37:46+00:00,465.0,0.9,0.48,0.76,0.0,0.0,3.0,22,0.4660697924804688,False,REGULAR,USD,put,2025-07-18
GS250718P00470000,2025-06-06 19:59:38+00:00,470.0,1.02,0.55,0.86,0.0,0.0,3.0,191,0.4606987524414063,False,REGULAR,USD,put,2025-07-18
GS250718P00475000,2025-06-05 15:58:03+00:00,475.0,1.41,0.73,0.81,0.0,0.0,2.0,269,0.4415339050292969,False,REGULAR,USD,put,2025-07-18
GS250718P00480000,2025-06-11 15:56:58+00:00,480.0,0.79,0.82,1.02,-0.19,-19.387754,3.0,143,0.44434149414062496,False,REGULAR,USD,put,2025-07-18
GS250718P00485000,2025-06-02 16:06:48+00:00,485.0,0.97,0.92,1.01,-1.6099999,-38.42482,2.0,41,0.428716650390625,False,REGULAR,USD,put,2025-07-18
GS250718P00490000,2025-06-06 18:11:12+00:00,490.0,1.53,0.94,1.18,0.0,0.0,1.0,135,0.42578699218750005,False,REGULAR,USD,put,2025-07-18
GS250718P00495000,2025-06-11 16:34:07+00:00,495.0,1.12,1.06,1.34,-0.43999994,-28.205124,3.0,84,0.42090422851562503,False,REGULAR,USD,put,2025-07-18
GS250718P00500000,2025-06-11 14:47:44+00:00,500.0,1.26,1.29,1.48,-0.26999998,-17.647058,5.0,764,0.4138242211914062,False,REGULAR,USD,put,2025-07-18
GS250718P00505000,2025-06-10 16:21:10+00:00,505.0,1.85,1.35,1.65,0.0,0.0,1.0,252,0.4074766284179688,False,REGULAR,USD,put,2025-07-18
GS250718P00510000,2025-06-10 19:54:09+00:00,510.0,1.92,1.52,1.81,0.0,0.0,6.0,318,0.39978627563476565,False,REGULAR,USD,put,2025-07-18
GS250718P00515000,2025-06-10 17:35:49+00:00,515.0,1.77,1.8,1.91,-0.47000003,-20.982145,2.0,102,0.38873902282714845,False,REGULAR,USD,put,2025-07-18
GS250718P00520000,2025-06-11 16:33:55+00:00,520.0,1.93,2.03,2.21,-0.62,-24.313726,2.0,221,0.385626260986328,False,REGULAR,USD,put,2025-07-18
GS250718P00525000,2025-06-11 19:26:40+00:00,525.0,2.31,2.26,2.39,-0.84000015,-26.332293,12.0,279,0.3765931481933594,False,REGULAR,USD,put,2025-07-18
GS250718P00530000,2025-06-11 17:43:50+00:00,530.0,2.25,2.51,2.72,-0.8299999,-26.94805,3.0,339,0.37219866088867193,False,REGULAR,USD,put,2025-07-18
GS250718P00535000,2025-06-11 17:08:08+00:00,535.0,2.61,2.8,2.99,-0.84000015,-24.34783,3.0,433,0.3645693426513672,False,REGULAR,USD,put,2025-07-18
GS250718P00540000,2025-06-11 17:43:50+00:00,540.0,2.83,3.1,3.35,-1.5799999,-35.827667,13.0,409,0.3587710607910156,False,REGULAR,USD,put,2025-07-18
GS250718P00545000,2025-06-11 18:29:36+00:00,545.0,3.65,3.55,3.65,-0.52,-12.470024,16.0,107,0.35016518981933586,False,REGULAR,USD,put,2025-07-18
GS250718P00550000,2025-06-11 18:26:28+00:00,550.0,4.05,3.95,4.25,-0.6199999,-13.276229,65.0,803,0.3484257052612304,False,REGULAR,USD,put,2025-07-18
GS250718P00555000,2025-06-11 19:26:40+00:00,555.0,4.6,4.4,4.7,-1.0700002,-18.871254,16.0,238,0.3414067324829102,False,REGULAR,USD,put,2025-07-18
GS250718P00560000,2025-06-11 17:41:43+00:00,560.0,4.41,4.95,5.25,-1.5700002,-26.254183,5.0,396,0.3354863815307617,False,REGULAR,USD,put,2025-07-18
GS250718P00565000,2025-06-11 15:12:06+00:00,565.0,5.45,5.6,5.95,-1.3500004,-19.852945,2.0,128,0.33136654968261714,False,REGULAR,USD,put,2025-07-18
GS250718P00570000,2025-06-11 18:31:32+00:00,570.0,6.7,6.2,6.65,-0.8000002,-10.666669,22.0,572,0.32569033691406246,False,REGULAR,USD,put,2025-07-18
GS250718P00575000,2025-06-11 19:04:22+00:00,575.0,7.2,7.0,7.4,-1.3500004,-15.789477,108.0,791,0.3195563650512695,False,REGULAR,USD,put,2025-07-18
GS250718P00580000,2025-06-11 17:44:45+00:00,580.0,7.1,7.85,8.15,-2.5499997,-26.424868,38.0,441,0.31201859863281245,False,REGULAR,USD,put,2025-07-18
GS250718P00585000,2025-06-11 19:10:39+00:00,585.0,9.18,8.95,9.4,-1.7199993,-15.779812,28.0,141,0.31119463226318356,False,REGULAR,USD,put,2025-07-18
GS250718P00590000,2025-06-11 18:43:14+00:00,590.0,9.8,10.05,10.65,-2.6999998,-21.599998,131.0,215,0.3082954913330078,False,REGULAR,USD,put,2025-07-18
GS250718P00595000,2025-06-11 18:25:54+00:00,595.0,11.07,11.3,11.8,-2.9800005,-21.209969,87.0,351,0.30213100219726563,False,REGULAR,USD,put,2025-07-18
GS250718P00600000,2025-06-11 18:25:23+00:00,600.0,12.44,12.6,13.1,-2.9100008,-18.95766,87.0,223,0.2964242721557617,False,REGULAR,USD,put,2025-07-18
GS250718P00605000,2025-06-11 18:29:36+00:00,605.0,14.62,14.15,14.7,-2.5800009,-15.000005,29.0,143,0.2929758203124999,False,REGULAR,USD,put,2025-07-18
GS250718P00610000,2025-06-11 16:26:22+00:00,610.0,15.97,16.0,16.45,-3.6799994,-18.727732,29.0,196,0.2895273684692382,False,REGULAR,USD,put,2025-07-18
GS250718P00615000,2025-06-11 17:45:09+00:00,615.0,16.55,17.8,18.45,-5.25,-24.08257,40.0,250,0.2872385729980468,False,REGULAR,USD,put,2025-07-18
GS250718P00620000,2025-06-11 18:58:48+00:00,620.0,19.58,19.55,20.4,-3.8199997,-16.324785,14.0,105,0.2822642575073242,False,REGULAR,USD,put,2025-07-18
GS250718P00625000,2025-06-11 15:57:54+00:00,625.0,19.85,22.05,22.65,-7.0,-26.070763,29.0,67,0.2789073574829102,True,REGULAR,USD,put,2025-07-18
GS250718P00630000,2025-06-11 18:58:48+00:00,630.0,24.06,24.2,25.2,-5.74,-19.261745,52.0,78,0.2771068383789062,True,REGULAR,USD,put,2025-07-18
GS250718P00635000,2025-06-11 16:32:00+00:00,635.0,25.41,26.75,27.25,-8.139999,-24.262293,30.0,79,0.2668225173950196,True,REGULAR,USD,put,2025-07-18
GS250718P00640000,2025-06-10 13:36:01+00:00,640.0,28.07,29.65,30.6,-10.900002,-27.970236,16.0,127,0.2706066592407227,True,REGULAR,USD,put,2025-07-18
GS250718P00645000,2025-06-06 17:25:25+00:00,645.0,41.55,32.5,33.45,0.0,0.0,1.0,51,0.26578493011474613,True,REGULAR,USD,put,2025-07-18
GS250718P00650000,2025-06-11 13:34:00+00:00,650.0,39.75,35.7,36.55,-10.18,-20.388544,2.0,179,0.26178716735839846,True,REGULAR,USD,put,2025-07-18
GS250718P00655000,2025-06-03 16:31:51+00:00,655.0,53.7,39.1,40.1,0.0,0.0,1.0,10,0.2616040637207031,True,REGULAR,USD,put,2025-07-18
GS250718P00660000,2025-06-11 16:35:12+00:00,660.0,42.75,42.75,43.7,-13.0,-23.318386,1.0,14,0.2599256137084961,True,REGULAR,USD,put,2025-07-18
GS250718P00665000,2025-06-11 13:34:10+00:00,665.0,51.05,44.85,48.25,-2.25,-4.2213883,2.0,5,0.27082028015136717,True,REGULAR,USD,put,2025-07-18
GS250718P00670000,2025-06-11 16:42:20+00:00,670.0,51.0,49.75,51.35,-79.8,-61.00918,4.0,7,0.2565076791381836,True,REGULAR,USD,put,2025-07-18
GS250718P00675000,2025-06-11 13:34:22+00:00,675.0,59.6,53.1,55.9,-2.9000015,-4.6400023,4.0,3,0.26428958374023437,True,REGULAR,USD,put,2025-07-18
GS250718P00680000,2025-06-11 16:42:23+00:00,680.0,59.2,56.95,60.05,-21.189999,-26.358997,8.0,1,0.263251996459961,True,REGULAR,USD,put,2025-07-18
GS250718P00685000,2025-06-11 16:42:35+00:00,685.0,60.8,60.75,64.15,-28.600002,-31.991055,6.0,1,0.25879647460937505,True,REGULAR,USD,put,2025-07-18
GS250718P00690000,2025-06-11 16:42:32+00:00,690.0,66.15,65.3,69.15,-27.119995,-29.07687,12.0,3,0.27237666107177727,True,REGULAR,USD,put,2025-07-18
GS250718P00695000,2025-05-19 13:56:54+00:00,695.0,83.17,70.55,74.85,0.0,0.0,1.0,1,0.30133755310058596,True,REGULAR,USD,put,2025-07-18
GS250718P00700000,2025-06-04 18:39:37+00:00,700.0,96.57,73.8,79.1,0.0,0.0,230.0,0,0.29755341125488277,True,REGULAR,USD,put,2025-07-18
GS250718P00720000,2025-03-18 18:29:12+00:00,720.0,170.25,205.95,212.45,0.0,0.0,,0,1.8426521539306637,True,REGULAR,USD,put,2025-07-18
GS250718P00740000,2024-12-16 05:03:20+00:00,740.0,226.0,139.2,142.8,0.0,0.0,,0,0.7817099465942383,True,REGULAR,USD,put,2025-07-18
GS250718P00780000,2025-03-18 18:31:31+00:00,780.0,230.43,266.85,272.5,0.0,0.0,,0,2.0524035506439207,True,REGULAR,USD,put,2025-07-18
GS250718P00800000,2025-03-18 18:30:11+00:00,800.0,251.55,286.0,292.35,0.0,0.0,,0,2.107518158950805,True,REGULAR,USD,put,2025-07-18
GS250718P00870000,2025-04-10 19:43:45+00:00,870.0,392.6,299.6,307.45,0.0,0.0,,0,1.5899678704833982,True,REGULAR,USD,put,2025-07-18
GS250725C00565000,2025-06-06 17:54:52+00:00,565.0,59.91,68.3,70.8,0.0,0.0,5.0,5,0.3940490283203125,True,REGULAR,USD,call,2025-07-25
GS250725C00600000,2025-06-05 16:49:26+00:00,600.0,31.49,40.55,43.45,0.0,0.0,,1,0.34503828796386715,True,REGULAR,USD,call,2025-07-25
GS250725C00615000,2025-06-11 15:32:41+00:00,615.0,31.71,31.75,33.8,5.709999,21.961535,6.0,12,0.3316412051391602,True,REGULAR,USD,call,2025-07-25
GS250725C00620000,2025-06-11 16:31:46+00:00,620.0,29.45,28.35,30.2,6.3200016,27.323832,8.0,18,0.31986153778076165,True,REGULAR,USD,call,2025-07-25
GS250725C00630000,2025-06-11 18:47:47+00:00,630.0,25.22,22.9,25.0,5.959999,30.944958,3.0,1,0.31473463592529294,False,REGULAR,USD,call,2025-07-25
GS250725C00650000,2025-06-11 15:17:19+00:00,650.0,15.0,14.2,15.6,3.3000002,28.205132,12.0,38,0.29587496124267576,False,REGULAR,USD,call,2025-07-25
GS250725C00700000,2025-06-09 14:07:57+00:00,700.0,3.92,3.55,4.05,0.74,23.27044,2.0,4,0.2820506365966796,False,REGULAR,USD,call,2025-07-25
GS250725P00500000,2025-06-09 18:05:24+00:00,500.0,2.23,0.01,5.45,0.0,0.0,5.0,5,0.518681571044922,False,REGULAR,USD,put,2025-07-25
GS250725P00545000,2025-06-10 16:36:56+00:00,545.0,5.36,4.1,4.75,0.0,0.0,1.0,2,0.3481510498046875,False,REGULAR,USD,put,2025-07-25
GS250725P00550000,2025-06-06 13:44:44+00:00,550.0,6.3,4.25,5.25,0.0,0.0,2.0,2,0.3423527679443359,False,REGULAR,USD,put,2025-07-25
GS250725P00570000,2025-06-11 13:51:13+00:00,570.0,8.18,7.1,8.55,-1.1199999,-12.043009,1.0,3,0.3313360324096679,False,REGULAR,USD,put,2025-07-25
GS250725P00595000,2025-06-11 13:42:37+00:00,595.0,13.25,12.4,13.65,-2.9500008,-18.209879,1.0,2,0.3019478985595704,False,REGULAR,USD,put,2025-07-25
GS250725P00600000,2025-06-11 17:08:35+00:00,600.0,13.5,13.9,15.55,-3.75,-21.73913,1.0,2,0.30335169311523436,False,REGULAR,USD,put,2025-07-25
GS250725P00605000,2025-06-09 18:35:02+00:00,605.0,18.5,15.3,16.8,0.0,0.0,1.0,1,0.29492892578124996,False,REGULAR,USD,put,2025-07-25
GS250725P00610000,2025-06-09 14:44:19+00:00,610.0,22.52,17.2,18.4,0.0,0.0,3.0,3,0.2893137475585937,False,REGULAR,USD,put,2025-07-25
GS250725P00620000,2025-06-11 19:11:58+00:00,620.0,21.4,21.2,22.5,-5.25,-19.699812,14.0,2,0.28357650024414055,False,REGULAR,USD,put,2025-07-25
GS250725P00655000,2025-06-10 13:36:01+00:00,655.0,50.43,39.85,41.7,0.0,0.0,1.0,1,0.2611157873535156,True,REGULAR,USD,put,2025-07-25
GS250725P00670000,2025-06-09 19:26:29+00:00,670.0,58.47,48.8,52.6,0.0,0.0,2.0,1,0.25498181549072274,True,REGULAR,USD,put,2025-07-25
GS250815C00230000,2025-06-09 13:43:24+00:00,230.0,388.5,393.9,400.05,0.0,0.0,1.0,1,1.263431417236328,True,REGULAR,USD,call,2025-08-15
GS250815C00250000,2025-04-23 14:07:28+00:00,250.0,295.65,345.05,352.05,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,call,2025-08-15
GS250815C00290000,2025-04-08 18:57:10+00:00,290.0,184.15,275.6,281.05,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,call,2025-08-15
GS250815C00300000,2025-05-05 19:22:24+00:00,300.0,264.0,298.65,306.6,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-08-15
GS250815C00310000,2025-05-08 17:12:39+00:00,310.0,262.55,305.05,311.0,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD,call,2025-08-15
GS250815C00320000,2025-05-28 18:20:05+00:00,320.0,297.55,303.8,310.7,0.0,0.0,70.0,80,0.897339893798828,True,REGULAR,USD,call,2025-08-15
GS250815C00340000,2025-05-12 16:04:30+00:00,340.0,250.5,283.95,290.85,0.0,0.0,1.0,9,0.8342301733398436,True,REGULAR,USD,call,2025-08-15
GS250815C00350000,2025-05-08 13:37:59+00:00,350.0,213.59,263.65,271.55,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD,call,2025-08-15
GS250815C00360000,2025-04-09 13:42:34+00:00,360.0,119.47,207.55,214.1,0.0,0.0,1.0,6,1.0000000000000003e-05,True,REGULAR,USD,call,2025-08-15
GS250815C00370000,2025-05-29 15:01:38+00:00,370.0,234.25,254.65,260.6,0.0,0.0,5.0,41,0.7442652526855469,True,REGULAR,USD,call,2025-08-15
GS250815C00380000,2025-04-16 18:54:18+00:00,380.0,131.38,237.05,245.0,0.0,0.0,1.0,6,0.5192919165039063,True,REGULAR,USD,call,2025-08-15
GS250815C00390000,2025-05-29 15:04:01+00:00,390.0,214.74,234.85,241.8,0.0,0.0,6.0,15,0.7101469415283204,True,REGULAR,USD,call,2025-08-15
GS250815C00400000,2025-03-28 14:42:44+00:00,400.0,154.66,149.3,156.15,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,call,2025-08-15
GS250815C00410000,2025-03-24 17:00:19+00:00,410.0,176.1,141.7,145.65,0.0,0.0,2.0,4,1.0000000000000003e-05,True,REGULAR,USD,call,2025-08-15
GS250815C00420000,2025-05-29 19:34:35+00:00,420.0,186.89,205.2,212.0,0.0,0.0,1.0,5,0.6258582336425782,True,REGULAR,USD,call,2025-08-15
GS250815C00430000,2025-05-23 15:52:07+00:00,430.0,171.64,196.1,200.35,0.0,0.0,15.0,20,0.5822795678710937,True,REGULAR,USD,call,2025-08-15
GS250815C00440000,2025-05-01 13:48:30+00:00,440.0,120.8,163.95,169.75,0.0,0.0,2.0,12,1.0000000000000003e-05,True,REGULAR,USD,call,2025-08-15
GS250815C00450000,2025-05-29 16:25:27+00:00,450.0,156.78,177.65,183.2,0.0,0.0,1.0,77,0.5883219879150392,True,REGULAR,USD,call,2025-08-15
GS250815C00460000,2025-06-10 13:48:47+00:00,460.0,158.26,167.0,171.5,0.0,0.0,1.0,96,0.5259751992797851,True,REGULAR,USD,call,2025-08-15
GS250815C00465000,2025-06-09 19:31:09+00:00,465.0,156.95,161.95,168.45,0.0,0.0,1.0,0,0.5364426239013673,True,REGULAR,USD,call,2025-08-15
GS250815C00470000,2025-05-19 16:59:33+00:00,470.0,147.11,157.25,163.4,0.0,0.0,1.0,99,0.524418818359375,True,REGULAR,USD,call,2025-08-15
GS250815C00475000,2025-06-09 19:31:09+00:00,475.0,147.37,152.1,158.6,0.0,0.0,1.0,1,0.5099841482543946,True,REGULAR,USD,call,2025-08-15
GS250815C00480000,2025-05-15 19:53:32+00:00,480.0,143.0,148.95,153.75,0.0,0.0,1.0,41,0.5178881219482423,True,REGULAR,USD,call,2025-08-15
GS250815C00490000,2025-05-12 19:14:30+00:00,490.0,111.19,139.7,143.4,0.0,0.0,3.0,33,0.5286302020263673,True,REGULAR,USD,call,2025-08-15
GS250815C00500000,2025-06-11 17:13:01+00:00,500.0,134.0,130.1,132.7,10.5,8.502025,2.0,130,0.4836477416992188,True,REGULAR,USD,call,2025-08-15
GS250815C00505000,2025-06-03 19:57:31+00:00,505.0,109.45,124.3,130.4,0.0,0.0,1.0,1,0.5158739819335938,True,REGULAR,USD,call,2025-08-15
GS250815C00520000,2025-06-04 19:02:58+00:00,520.0,92.47,110.55,114.1,0.0,0.0,7.0,187,0.4455927023315429,True,REGULAR,USD,call,2025-08-15
GS250815C00535000,2025-05-27 17:11:43+00:00,535.0,92.65,98.5,100.55,0.0,0.0,,1,0.42011077941894537,True,REGULAR,USD,call,2025-08-15
GS250815C00540000,2025-06-10 16:33:11+00:00,540.0,86.4,93.05,95.9,0.0,0.0,1.0,270,0.40891094024658203,True,REGULAR,USD,call,2025-08-15
GS250815C00545000,2025-06-02 16:54:16+00:00,545.0,69.65,89.4,91.95,0.0,0.0,,3,0.4072019729614258,True,REGULAR,USD,call,2025-08-15
GS250815C00550000,2025-06-10 16:33:11+00:00,550.0,90.02,84.9,88.05,12.019997,15.410252,1.0,13,0.4052030915832519,True,REGULAR,USD,call,2025-08-15
GS250815C00555000,2025-05-29 16:36:23+00:00,555.0,66.25,80.65,83.85,0.0,0.0,1.0,1,0.398443515625,True,REGULAR,USD,call,2025-08-15
GS250815C00560000,2025-06-11 17:47:55+00:00,560.0,81.0,76.2,79.3,14.0,20.895523,5.0,793,0.38672488281249995,True,REGULAR,USD,call,2025-08-15
GS250815C00565000,2025-06-02 17:01:13+00:00,565.0,73.59,73.7,75.05,18.539997,33.67847,1.0,3,0.3783326327514648,True,REGULAR,USD,call,2025-08-15
GS250815C00570000,2025-06-10 19:23:47+00:00,570.0,62.12,68.85,70.65,0.0,0.0,1.0,323,0.36759055267333984,True,REGULAR,USD,call,2025-08-15
GS250815C00575000,2025-06-11 16:24:14+00:00,575.0,65.29,64.5,67.0,4.0,6.52635,1.0,3,0.36496606719970703,True,REGULAR,USD,call,2025-08-15
GS250815C00580000,2025-06-11 19:01:27+00:00,580.0,62.68,60.9,62.85,8.139999,14.924825,6.0,222,0.3558871784973144,True,REGULAR,USD,call,2025-08-15
GS250815C00585000,2025-06-05 18:52:25+00:00,585.0,48.48,57.1,59.4,0.0,0.0,5.0,2,0.3537357107543945,True,REGULAR,USD,call,2025-08-15
GS250815C00590000,2025-06-11 17:08:37+00:00,590.0,54.13,54.3,55.7,6.4900017,13.62301,41.0,21,0.3479679461669921,True,REGULAR,USD,call,2025-08-15
GS250815C00595000,2025-06-11 13:46:07+00:00,595.0,49.2,50.75,51.55,5.2299995,11.894472,1.0,31,0.33673758972167966,True,REGULAR,USD,call,2025-08-15
GS250815C00600000,2025-06-11 18:23:52+00:00,600.0,47.57,47.55,47.9,6.5699997,16.024391,23.0,1119,0.3299017205810546,True,REGULAR,USD,call,2025-08-15
GS250815C00605000,2025-06-11 19:17:19+00:00,605.0,44.0,44.0,44.65,5.8499985,15.334204,76.0,559,0.32614809600830075,True,REGULAR,USD,call,2025-08-15
GS250815C00610000,2025-06-11 17:52:24+00:00,610.0,42.5,41.3,41.9,6.950001,19.549932,10.0,123,0.3262396478271484,True,REGULAR,USD,call,2025-08-15
GS250815C00615000,2025-06-11 19:08:40+00:00,615.0,37.99,38.0,38.8,5.59,17.253086,20.0,109,0.3218299018859863,True,REGULAR,USD,call,2025-08-15
GS250815C00620000,2025-06-11 19:13:55+00:00,620.0,35.8,35.1,35.75,6.25,21.150593,35.0,405,0.31687084503173824,True,REGULAR,USD,call,2025-08-15
GS250815C00625000,2025-06-11 18:46:56+00:00,625.0,33.6,31.8,32.6,7.999998,31.249992,50.0,80,0.3099129067993164,False,REGULAR,USD,call,2025-08-15
GS250815C00630000,2025-06-11 17:59:14+00:00,630.0,31.56,29.5,30.4,8.109999,34.584217,11.0,31,0.31084368362426756,False,REGULAR,USD,call,2025-08-15
GS250815C00635000,2025-06-11 17:10:46+00:00,635.0,28.0,27.05,27.75,6.5,30.232557,9.0,16,0.3063881617736816,False,REGULAR,USD,call,2025-08-15
GS250815C00640000,2025-06-11 16:50:18+00:00,640.0,25.95,24.3,25.05,6.950001,36.57895,18.0,496,0.3002999658203125,False,REGULAR,USD,call,2025-08-15
GS250815C00645000,2025-06-10 14:55:46+00:00,645.0,22.45,22.1,22.9,5.6000004,33.234425,1.0,24,0.29825530853271476,False,REGULAR,USD,call,2025-08-15
GS250815C00650000,2025-06-11 18:13:22+00:00,650.0,20.1,20.25,20.75,3.4500008,20.720724,17.0,196,0.29503573623657225,False,REGULAR,USD,call,2025-08-15
GS250815C00655000,2025-06-11 17:59:14+00:00,655.0,19.88,18.35,18.9,4.279999,27.435888,5.0,14,0.2935556484985351,False,REGULAR,USD,call,2025-08-15
GS250815C00660000,2025-06-11 14:51:37+00:00,660.0,16.35,16.65,17.05,3.2000008,24.334606,22.0,262,0.29090064575195307,False,REGULAR,USD,call,2025-08-15
GS250815C00665000,2025-06-11 18:39:31+00:00,665.0,15.5,15.0,15.4,4.6499996,42.85714,15.0,10,0.28908486801147454,False,REGULAR,USD,call,2025-08-15
GS250815C00670000,2025-06-11 17:29:01+00:00,670.0,14.75,13.3,13.8,4.3,41.14833,3.0,12,0.28658245162963863,False,REGULAR,USD,call,2025-08-15
GS250815C00675000,2025-06-11 17:40:22+00:00,675.0,12.15,12.0,12.35,4.2499995,53.79746,7.0,33,0.28446150115966784,False,REGULAR,USD,call,2025-08-15
GS250815C00680000,2025-06-11 18:36:56+00:00,680.0,10.9,10.7,11.25,2.7999992,34.56789,10.0,562,0.2851481398010253,False,REGULAR,USD,call,2025-08-15
GS250815C00685000,2025-06-06 16:32:08+00:00,685.0,7.25,9.35,9.8,0.0,0.0,70.0,8,0.28055529022216785,False,REGULAR,USD,call,2025-08-15
GS250815C00690000,2025-06-11 17:30:09+00:00,690.0,9.35,8.3,8.6,3.0000005,47.244106,61.0,10,0.2775951147460937,False,REGULAR,USD,call,2025-08-15
GS250815C00695000,2025-06-10 17:57:23+00:00,695.0,7.15,7.35,7.75,2.0,38.83495,2.0,22,0.27793080474853515,False,REGULAR,USD,call,2025-08-15
GS250815C00700000,2025-06-11 16:38:19+00:00,700.0,6.45,6.45,6.85,2.12,48.960735,10.0,317,0.27652701019287107,False,REGULAR,USD,call,2025-08-15
GS250815C00705000,2025-06-11 15:53:14+00:00,705.0,5.7,5.7,6.1,0.8999996,18.74999,2.0,14,0.2761302856445312,False,REGULAR,USD,call,2025-08-15
GS250815C00710000,2025-06-11 17:22:32+00:00,710.0,5.48,5.0,5.35,2.58,88.965515,3.0,17,0.27460442199707036,False,REGULAR,USD,call,2025-08-15
GS250815C00715000,2025-06-09 15:01:00+00:00,715.0,4.71,4.5,4.7,1.3600001,40.59702,1.0,3,0.2735668347167969,False,REGULAR,USD,call,2025-08-15
GS250815C00720000,2025-06-11 16:05:17+00:00,720.0,3.8,3.9,4.15,0.70000005,22.580648,3.0,750,0.2731395928955078,False,REGULAR,USD,call,2025-08-15
GS250815C00725000,2025-06-11 15:08:16+00:00,725.0,3.3,3.4,3.65,0.81999993,33.064514,3.0,8,0.27259028198242186,False,REGULAR,USD,call,2025-08-15
GS250815C00735000,2025-05-27 14:27:30+00:00,735.0,2.7,2.54,2.87,0.0,0.0,1.0,1,0.2731395928955078,False,REGULAR,USD,call,2025-08-15
GS250815C00740000,2025-06-06 18:41:58+00:00,740.0,1.71,2.19,2.53,0.0,0.0,1.0,243,0.2732006274414062,False,REGULAR,USD,call,2025-08-15
GS250815C00745000,2025-05-29 14:34:41+00:00,745.0,1.51,1.97,2.17,0.0,0.0,2.0,2,0.2716747637939453,False,REGULAR,USD,call,2025-08-15
GS250815C00750000,2025-06-09 17:44:12+00:00,750.0,1.84,1.76,1.92,0.45000005,32.374104,1.0,845,0.2721630401611328,False,REGULAR,USD,call,2025-08-15
GS250815C00755000,2025-06-11 14:48:18+00:00,755.0,1.55,1.54,1.68,0.06999993,4.7297254,1.0,1,0.27210200561523434,False,REGULAR,USD,call,2025-08-15
GS250815C00760000,2025-05-21 13:57:12+00:00,760.0,1.2,1.32,1.51,0.0,0.0,15.0,54,0.2735668347167969,False,REGULAR,USD,call,2025-08-15
GS250815C00765000,2025-05-22 18:12:08+00:00,765.0,1.2,1.06,1.41,0.0,0.0,,11,0.2770458038330078,False,REGULAR,USD,call,2025-08-15
GS250815C00770000,2025-05-08 17:36:38+00:00,770.0,0.6,0.8,0.89,0.0,0.0,2.0,17,0.26148199462890626,False,REGULAR,USD,call,2025-08-15
GS250815C00780000,2025-06-06 13:46:36+00:00,780.0,0.85,0.69,1.02,0.0,0.0,4.0,245,0.2810130493164062,False,REGULAR,USD,call,2025-08-15
GS250815C00790000,2025-03-25 16:41:17+00:00,790.0,1.39,0.35,0.43,0.0,0.0,2.0,7,0.256843369140625,False,REGULAR,USD,call,2025-08-15
GS250815C00800000,2025-06-09 17:44:12+00:00,800.0,0.42,0.38,0.69,0.0,0.0,10.0,637,0.28784891845703114,False,REGULAR,USD,call,2025-08-15
GS250815C00810000,2025-04-02 19:12:57+00:00,810.0,0.7,0.23,0.34,0.0,0.0,1.0,16,0.2710033837890625,False,REGULAR,USD,call,2025-08-15
GS250815C00830000,2025-06-06 16:48:02+00:00,830.0,0.25,0.25,0.44,0.0,0.0,1.0,13,0.30274134765625,False,REGULAR,USD,call,2025-08-15
GS250815C00840000,2025-05-29 18:31:30+00:00,840.0,0.19,0.2,0.39,0.0,0.0,1.0,12,0.3083565258789062,False,REGULAR,USD,call,2025-08-15
GS250815C00850000,2025-05-19 15:32:29+00:00,850.0,0.19,0.16,0.36,0.0,0.0,35.0,46,0.3154365332031249,False,REGULAR,USD,call,2025-08-15
