contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
QQQ260116C00765000,2025-06-02 19:45:38+00:00,765.0,0.23,0.2,0.27,0.0,0.0,3.0,252.0,0.195320546875,False,REGULAR,USD,call,2026-01-16
QQQ260116C00770000,2025-06-10 19:27:34+00:00,770.0,0.21,0.18,0.25,0.0,0.0,5.0,191.0,0.19654123779296873,False,REGULAR,USD,call,2026-01-16
QQQ260116C00775000,2025-05-29 15:05:25+00:00,775.0,0.24,0.17,0.23,0.0,0.0,5.0,320.0,0.19751779052734375,False,REGULAR,USD,call,2026-01-16
QQQ260116C00780000,2025-06-03 16:35:31+00:00,780.0,0.22,0.17,0.22,0.0,0.0,3.0,181.0,0.19947089599609374,False,REGULAR,USD,call,2026-01-16
QQQ260116C00785000,2025-05-13 15:53:19+00:00,785.0,0.34,0.14,0.21,0.0,0.0,4.0,78.0,0.20117986328124998,False,REGULAR,USD,call,2026-01-16
QQQ260116C00790000,2025-06-09 20:02:56+00:00,790.0,0.15,0.13,0.19,0.0,0.0,60.0,4911.0,0.2016681396484375,False,REGULAR,USD,call,2026-01-16
QQQ260116P00174780,2025-06-11 17:45:29+00:00,174.78,0.3,0.28,0.32,-0.01999998,-6.2499943,163.0,3496.0,0.5815471533203125,False,REGULAR,USD,put,2026-01-16
QQQ260116P00175000,2023-12-21 18:09:48+00:00,175.0,2.46,0.0,0.0,0.0,0.0,77.0,1862.0,0.2500075,False,REGULAR,USD,put,2026-01-16
QQQ260116P00179780,2025-06-06 17:01:02+00:00,179.78,0.35,0.32,0.35,0.0,0.0,1.0,3205.0,0.5751995605468749,False,REGULAR,USD,put,2026-01-16
QQQ260116P00180000,2023-12-18 14:55:40+00:00,180.0,2.01,0.0,0.0,0.0,0.0,6.0,3369.0,0.2500075,False,REGULAR,USD,put,2026-01-16
QQQ260116P00184780,2025-06-10 19:57:45+00:00,184.78,0.37,0.35,0.38,0.0,0.0,1.0,714.0,0.5671430004882813,False,REGULAR,USD,put,2026-01-16
QQQ260116P00185000,2023-12-20 20:37:55+00:00,185.0,2.1,0.0,0.0,0.0,0.0,4.0,672.0,0.2500075,False,REGULAR,USD,put,2026-01-16
QQQ260116P00189780,2025-06-10 19:25:23+00:00,189.78,0.38,0.39,0.42,0.0,0.0,1.0,588.0,0.56055126953125,False,REGULAR,USD,put,2026-01-16
QQQ260116P00190000,2023-12-26 17:06:10+00:00,190.0,2.2,0.0,0.0,0.0,0.0,1.0,604.0,0.2500075,False,REGULAR,USD,put,2026-01-16
QQQ260116P00194780,2025-05-23 19:12:00+00:00,194.78,0.65,0.41,0.48,0.0,0.0,1.0,292.0,0.5539595385742189,False,REGULAR,USD,put,2026-01-16
QQQ260116P00195000,2023-12-20 19:20:38+00:00,195.0,2.3,0.0,0.0,0.0,0.0,1.0,60.0,0.2500075,False,REGULAR,USD,put,2026-01-16
QQQ260116P00199780,2025-06-03 18:45:26+00:00,199.78,0.53,0.44,0.51,0.0,0.0,1.0,677.0,0.5451705639648439,False,REGULAR,USD,put,2026-01-16
QQQ260116P00200000,2023-12-20 20:37:55+00:00,200.0,2.7,0.0,0.0,0.0,0.0,3.0,137.0,0.2500075,False,REGULAR,USD,put,2026-01-16
QQQ260116P00204780,2025-06-04 19:18:38+00:00,204.78,0.53,0.47,0.53,0.0,0.0,1.0,537.0,0.5358933129882812,False,REGULAR,USD,put,2026-01-16
QQQ260116P00205000,2023-12-01 18:37:38+00:00,205.0,3.23,0.0,0.0,0.0,0.0,4.0,17.0,0.2500075,False,REGULAR,USD,put,2026-01-16
QQQ260116P00209780,2025-05-29 15:40:29+00:00,209.78,0.64,0.51,0.57,0.0,0.0,3.0,338.0,0.5285691674804689,False,REGULAR,USD,put,2026-01-16
QQQ260116P00210000,2023-10-23 16:20:04+00:00,210.0,6.43,1.56,5.42,0.0,0.0,15.0,16.0,0.7146024633789063,False,REGULAR,USD,put,2026-01-16
QQQ260116P00214780,2025-05-16 18:58:03+00:00,214.78,0.72,0.54,0.6,0.0,0.0,3.0,1680.0,0.5197801928710937,False,REGULAR,USD,put,2026-01-16
QQQ260116P00215000,2023-12-21 19:10:35+00:00,215.0,3.47,0.0,0.0,0.0,0.0,24.0,21.0,0.2500075,False,REGULAR,USD,put,2026-01-16
QQQ260116P00219780,2025-06-11 16:09:59+00:00,219.78,0.57,0.58,0.64,-0.26,-31.325302,1.0,233.0,0.5122119091796875,False,REGULAR,USD,put,2026-01-16
QQQ260116P00220000,2023-12-22 19:23:56+00:00,220.0,3.75,0.0,0.0,0.0,0.0,1.0,50.0,0.2500075,False,REGULAR,USD,put,2026-01-16
QQQ260116P00224780,2025-06-09 16:44:58+00:00,224.78,0.65,0.6,0.67,0.0,0.0,4.0,515.0,0.5029346582031251,False,REGULAR,USD,put,2026-01-16
QQQ260116P00225000,2023-12-21 19:10:39+00:00,225.0,4.04,0.0,0.0,0.0,0.0,34.0,20.0,0.2500075,False,REGULAR,USD,put,2026-01-16
QQQ260116P00229780,2025-05-27 14:01:30+00:00,229.78,0.86,0.65,0.72,0.0,0.0,1.0,470.0,0.4997608618164063,False,REGULAR,USD,put,2026-01-16
QQQ260116P00230000,2023-12-21 19:51:09+00:00,230.0,4.31,0.0,0.0,0.0,0.0,13.0,15.0,0.2500075,False,REGULAR,USD,put,2026-01-16
QQQ260116P00234780,2025-06-06 14:00:53+00:00,234.78,0.72,0.69,0.76,0.0,0.0,3.0,196.0,0.49170430175781255,False,REGULAR,USD,put,2026-01-16
QQQ260116P00235000,2023-11-10 15:32:08+00:00,235.0,5.84,3.89,7.39,0.0,0.0,,1.0,0.7061186614990236,False,REGULAR,USD,put,2026-01-16
QQQ260116P00239780,2025-05-27 17:03:11+00:00,239.78,0.95,0.73,0.8,0.0,0.0,80.0,606.0,0.4836477416992188,False,REGULAR,USD,put,2026-01-16
QQQ260116P00240000,2023-12-22 20:36:51+00:00,240.0,4.82,0.0,0.0,0.0,0.0,20.0,77.0,0.2500075,False,REGULAR,USD,put,2026-01-16
QQQ260116P00244780,2025-06-11 17:02:04+00:00,244.78,0.78,0.78,0.86,-0.050000012,-6.0240974,1.0,597.0,0.4770560107421875,False,REGULAR,USD,put,2026-01-16
QQQ260116P00245000,2023-11-10 15:33:26+00:00,245.0,6.83,4.58,8.3,0.0,0.0,2.0,4.0,0.6960784786987305,False,REGULAR,USD,put,2026-01-16
QQQ260116P00249780,2025-06-11 19:15:04+00:00,249.78,0.88,0.86,0.91,0.01999998,2.3255792,61.0,1419.0,0.46973186523437505,False,REGULAR,USD,put,2026-01-16
QQQ260116P00250000,2023-12-20 19:43:33+00:00,250.0,5.65,0.0,0.0,0.0,0.0,10.0,129.0,0.2500075,False,REGULAR,USD,put,2026-01-16
QQQ260116P00254780,2025-06-05 15:52:11+00:00,254.78,0.96,0.89,0.95,0.0,0.0,14.0,391.0,0.46155323608398446,False,REGULAR,USD,put,2026-01-16
QQQ260116P00255000,2023-12-18 18:38:03+00:00,255.0,5.84,0.0,0.0,0.0,0.0,2.0,48.0,0.12500875,False,REGULAR,USD,put,2026-01-16
QQQ260116P00259780,2025-06-11 18:38:26+00:00,259.78,0.99,0.95,1.02,-0.01999998,-1.9801961,62.0,999.0,0.4554497814941406,False,REGULAR,USD,put,2026-01-16
QQQ260116P00260000,2023-11-14 14:43:26+00:00,260.0,7.38,4.0,8.5,0.0,0.0,1.0,8.0,0.6452672192382812,False,REGULAR,USD,put,2026-01-16
QQQ260116P00264780,2025-06-11 18:39:40+00:00,264.78,1.05,1.02,1.08,-0.00999999,-0.9433954,4.0,782.0,0.4484918432617187,False,REGULAR,USD,put,2026-01-16
QQQ260116P00265000,2023-11-06 19:53:47+00:00,265.0,9.9,7.75,9.31,0.0,0.0,18.0,19.0,0.6822846713256837,False,REGULAR,USD,put,2026-01-16
QQQ260116P00269780,2025-06-11 19:23:54+00:00,269.78,1.13,1.1,1.13,0.059999943,5.607471,149.0,859.0,0.4408014904785156,False,REGULAR,USD,put,2026-01-16
QQQ260116P00270000,2023-11-10 15:38:08+00:00,270.0,9.89,7.3,10.5,0.0,0.0,4.0,8.0,0.6745332839965822,False,REGULAR,USD,put,2026-01-16
QQQ260116P00274780,2025-06-11 18:34:24+00:00,274.78,1.19,1.15,1.21,0.0,0.0,28.0,1585.0,0.4348201049804688,False,REGULAR,USD,put,2026-01-16
QQQ260116P00275000,2023-12-26 14:50:22+00:00,275.0,7.8,0.0,0.0,0.0,0.0,1.0,11.0,0.12500875,False,REGULAR,USD,put,2026-01-16
QQQ260116P00279780,2025-06-06 19:38:19+00:00,279.78,1.25,1.21,1.27,-0.08000004,-6.0150404,2.0,1204.0,0.4276180285644532,False,REGULAR,USD,put,2026-01-16
QQQ260116P00280000,2023-12-12 19:54:44+00:00,280.0,8.84,0.0,0.0,0.0,0.0,1.0,21.0,0.12500875,False,REGULAR,USD,put,2026-01-16
QQQ260116P00284780,2025-06-11 19:13:48+00:00,284.78,1.34,1.31,1.35,-0.06999993,-4.9645343,15.0,1684.0,0.4213314703369141,False,REGULAR,USD,put,2026-01-16
QQQ260116P00285000,2023-12-26 16:11:33+00:00,285.0,8.75,0.0,0.0,0.0,0.0,4.0,11.0,0.12500875,False,REGULAR,USD,put,2026-01-16
QQQ260116P00289780,2025-06-05 17:28:39+00:00,289.78,1.49,1.4,1.44,0.0,0.0,57.0,860.0,0.4154111193847656,False,REGULAR,USD,put,2026-01-16
QQQ260116P00290000,2023-12-01 18:35:32+00:00,290.0,11.23,0.0,0.0,0.0,0.0,5.0,6.0,0.12500875,False,REGULAR,USD,put,2026-01-16
QQQ260116P00294780,2025-06-05 17:17:06+00:00,294.78,1.59,1.49,1.55,0.0,0.0,104.0,921.0,0.4102842175292969,False,REGULAR,USD,put,2026-01-16
QQQ260116P00295000,2023-11-27 18:22:10+00:00,295.0,11.79,0.0,0.0,0.0,0.0,14.0,14.0,0.12500875,False,REGULAR,USD,put,2026-01-16
QQQ260116P00299780,2025-06-11 19:16:16+00:00,299.78,1.62,1.58,1.63,0.13,8.724833,35.0,5253.0,0.4035704174804688,False,REGULAR,USD,put,2026-01-16
QQQ260116P00300000,2023-12-22 20:36:51+00:00,300.0,11.26,0.0,0.0,0.0,0.0,20.0,180.0,0.12500875,False,REGULAR,USD,put,2026-01-16
QQQ260116P00304780,2025-06-03 14:48:03+00:00,304.78,1.92,1.68,1.73,0.0,0.0,20.0,1861.0,0.3975890319824219,False,REGULAR,USD,put,2026-01-16
QQQ260116P00305000,2023-12-14 19:25:23+00:00,305.0,12.29,0.0,0.0,0.0,0.0,7.0,0.0,0.12500875,False,REGULAR,USD,put,2026-01-16
QQQ260116P00309780,2025-06-04 17:45:26+00:00,309.78,1.73,1.78,1.85,-0.19999993,-10.362691,1.0,1394.0,0.3922179919433594,False,REGULAR,USD,put,2026-01-16
QQQ260116P00310000,2023-12-18 20:35:38+00:00,310.0,12.59,0.0,0.0,0.0,0.0,7.0,10.0,0.12500875,False,REGULAR,USD,put,2026-01-16
QQQ260116P00314780,2025-06-05 19:25:14+00:00,314.78,2.27,1.91,1.98,0.0,0.0,22.0,1684.0,0.3869690209960937,False,REGULAR,USD,put,2026-01-16
QQQ260116P00315000,2023-12-18 20:35:38+00:00,315.0,13.33,0.0,0.0,0.0,0.0,9.0,151.0,0.12500875,False,REGULAR,USD,put,2026-01-16
QQQ260116P00319780,2025-06-05 17:11:24+00:00,319.78,2.19,2.03,2.11,0.0,0.0,149.0,1059.0,0.3815369464111328,False,REGULAR,USD,put,2026-01-16
QQQ260116P00320000,2023-12-20 19:47:57+00:00,320.0,14.1,0.0,0.0,0.0,0.0,1.0,161.0,0.12500875,False,REGULAR,USD,put,2026-01-16
QQQ260116P00324780,2025-06-05 19:17:04+00:00,324.78,2.51,2.16,2.2,0.0,0.0,1.0,930.0,0.3745790081787109,False,REGULAR,USD,put,2026-01-16
QQQ260116P00325000,2023-12-18 14:47:39+00:00,325.0,12.8,0.0,0.0,0.0,0.0,6.0,9.0,0.12500875,False,REGULAR,USD,put,2026-01-16
QQQ260116P00329780,2025-06-11 17:41:59+00:00,329.78,2.15,2.29,2.34,-0.14999986,-6.5217333,1.0,1464.0,0.36914693359375,False,REGULAR,USD,put,2026-01-16
QQQ260116P00330000,2023-12-21 18:49:36+00:00,330.0,16.3,0.0,0.0,0.0,0.0,2.0,48.0,0.12500875,False,REGULAR,USD,put,2026-01-16
QQQ260116P00334780,2025-06-10 18:10:18+00:00,334.78,2.42,2.43,2.5,0.0,0.0,1.0,1712.0,0.3640810662841797,False,REGULAR,USD,put,2026-01-16
QQQ260116P00335000,2023-12-19 14:32:14+00:00,335.0,16.2,0.0,0.0,0.0,0.0,30.0,89.0,0.12500875,False,REGULAR,USD,put,2026-01-16
QQQ260116P00339780,2025-06-06 16:46:41+00:00,339.78,2.77,2.59,2.66,0.0,0.0,1.0,1464.0,0.3587710607910156,False,REGULAR,USD,put,2026-01-16
QQQ260116P00340000,2023-12-22 16:58:44+00:00,340.0,17.97,0.0,0.0,0.0,0.0,5.0,46.0,0.12500875,False,REGULAR,USD,put,2026-01-16
QQQ260116P00344780,2025-06-10 18:55:13+00:00,344.78,2.65,2.77,2.85,0.0,0.0,1.0,790.0,0.35407140075683585,False,REGULAR,USD,put,2026-01-16
QQQ260116P00345000,2023-12-15 20:06:21+00:00,345.0,19.0,0.0,0.0,0.0,0.0,10.0,23.0,0.12500875,False,REGULAR,USD,put,2026-01-16
QQQ260116P00349780,2025-06-11 15:46:43+00:00,349.78,2.77,2.93,3.01,-0.13000011,-4.4827623,17.0,7467.0,0.34833415344238283,False,REGULAR,USD,put,2026-01-16
QQQ260116P00350000,2023-12-22 18:38:37+00:00,350.0,19.99,0.0,0.0,0.0,0.0,1.0,76.0,0.12500875,False,REGULAR,USD,put,2026-01-16
QQQ260116P00354780,2025-06-03 19:57:49+00:00,354.78,3.42,3.12,3.2,0.0,0.0,25.0,1634.0,0.34314621704101556,False,REGULAR,USD,put,2026-01-16
QQQ260116P00355000,2023-10-27 15:37:56+00:00,355.0,39.0,22.68,26.0,0.0,0.0,2.0,0.0,0.6349218637084962,False,REGULAR,USD,put,2026-01-16
QQQ260116P00359780,2025-06-09 17:13:45+00:00,359.78,3.11,3.32,3.39,-0.26,-7.7151337,90.0,1139.0,0.3377446597290039,False,REGULAR,USD,put,2026-01-16
QQQ260116P00360000,2023-12-21 14:54:54+00:00,360.0,22.83,0.0,0.0,0.0,0.0,2.0,56.0,0.12500875,False,REGULAR,USD,put,2026-01-16
QQQ260116P00364780,2025-06-11 14:11:45+00:00,364.78,3.32,3.53,3.59,-0.19000006,-5.413107,4.0,1387.0,0.33234310241699216,False,REGULAR,USD,put,2026-01-16
QQQ260116P00365000,2023-12-18 14:44:04+00:00,365.0,23.39,0.0,0.0,0.0,0.0,77.0,106.0,0.12500875,False,REGULAR,USD,put,2026-01-16
QQQ260116P00369780,2025-06-11 13:45:40+00:00,369.78,3.56,3.76,3.84,-0.3800001,-9.644672,91.0,1985.0,0.32779602874755853,False,REGULAR,USD,put,2026-01-16
QQQ260116P00370000,2025-06-10 18:56:25+00:00,370.0,3.73,3.75,3.83,0.089999914,2.4725251,3.0,2672.0,0.327155166015625,False,REGULAR,USD,put,2026-01-16
QQQ260116P00374780,2025-06-06 16:55:40+00:00,374.78,4.35,4.01,4.1,0.0,0.0,19.0,1363.0,0.3231574032592772,False,REGULAR,USD,put,2026-01-16
QQQ260116P00375000,2023-12-26 15:26:18+00:00,375.0,25.87,0.0,0.0,0.0,0.0,34.0,66.0,0.062509375,False,REGULAR,USD,put,2026-01-16
QQQ260116P00379780,2025-06-06 16:55:34+00:00,379.78,4.63,4.27,4.36,0.0,0.0,4.0,431.0,0.31821360504150387,False,REGULAR,USD,put,2026-01-16
QQQ260116P00380000,2025-06-11 13:35:04+00:00,380.0,4.04,4.25,4.35,-0.19999981,-4.716977,4.0,6506.0,0.31760325958251956,False,REGULAR,USD,put,2026-01-16
QQQ260116P00384780,2025-06-05 16:47:55+00:00,384.78,4.67,4.54,4.62,-0.30999994,-6.2248983,107.0,3946.0,0.3130561859130859,False,REGULAR,USD,put,2026-01-16
QQQ260116P00385000,2023-12-21 18:56:49+00:00,385.0,29.77,0.0,0.0,0.0,0.0,15.0,229.0,0.062509375,False,REGULAR,USD,put,2026-01-16
QQQ260116P00389780,2025-06-05 16:47:36+00:00,389.78,4.6,4.83,4.92,-0.71000004,-13.370998,7.0,1177.0,0.3082954913330078,False,REGULAR,USD,put,2026-01-16
QQQ260116P00390000,2025-06-06 15:04:10+00:00,390.0,5.08,4.83,4.92,0.0,0.0,5.0,2213.0,0.3078682495117187,False,REGULAR,USD,put,2026-01-16
QQQ260116P00394780,2025-06-11 18:12:01+00:00,394.78,5.12,5.18,5.26,0.119999886,2.3999977,1.0,1129.0,0.30393152130126955,False,REGULAR,USD,put,2026-01-16
QQQ260116P00395000,2023-12-22 20:30:24+00:00,395.0,31.38,0.0,0.0,0.0,0.0,1.0,16.0,0.062509375,False,REGULAR,USD,put,2026-01-16
QQQ260116P00399780,2025-06-11 16:25:09+00:00,399.78,5.32,5.49,5.56,-0.17999983,-3.2727242,3.0,1179.0,0.29862151580810536,False,REGULAR,USD,put,2026-01-16
QQQ260116P00400000,2025-06-11 18:46:29+00:00,400.0,5.42,5.51,5.59,0.07000017,1.3084145,987.0,10522.0,0.2986520330810546,False,REGULAR,USD,put,2026-01-16
QQQ260116P00404780,2025-06-05 16:49:12+00:00,404.78,6.51,5.85,5.93,0.0,0.0,1.0,1494.0,0.2941354766845703,False,REGULAR,USD,put,2026-01-16
QQQ260116P00405000,2023-12-19 16:17:55+00:00,405.0,34.63,0.0,0.0,0.0,0.0,18.0,126.0,0.062509375,False,REGULAR,USD,put,2026-01-16
QQQ260116P00409780,2025-06-06 17:24:49+00:00,409.78,6.57,6.26,6.35,0.0,0.0,4.0,635.0,0.2899851275634765,False,REGULAR,USD,put,2026-01-16
QQQ260116P00410000,2025-06-11 17:20:59+00:00,410.0,5.86,6.28,6.37,-0.30999994,-5.02431,2.0,1097.0,0.28983254119873036,False,REGULAR,USD,put,2026-01-16
QQQ260116P00414780,2025-06-04 14:08:44+00:00,414.78,6.22,6.63,6.72,-1.3500004,-17.833557,2.0,1346.0,0.2848582257080078,False,REGULAR,USD,put,2026-01-16
QQQ260116P00415000,2023-12-26 20:58:51+00:00,415.0,38.51,0.0,0.0,0.0,0.0,81.0,212.0,0.062509375,False,REGULAR,USD,put,2026-01-16
QQQ260116P00419780,2025-06-06 19:44:38+00:00,419.78,6.63,7.13,7.23,-0.8499999,-11.363635,3.0,1388.0,0.2812266702270507,False,REGULAR,USD,put,2026-01-16
QQQ260116P00420000,2025-06-11 16:46:04+00:00,420.0,7.11,7.1,7.2,0.28999996,4.2521987,16.0,7832.0,0.28040270385742183,False,REGULAR,USD,put,2026-01-16
QQQ260116P00424780,2025-06-09 17:07:06+00:00,424.78,7.59,7.65,7.75,0.0,0.0,745.0,4278.0,0.27732045928955074,False,REGULAR,USD,put,2026-01-16
QQQ260116P00425000,2023-11-29 15:54:36+00:00,425.0,49.91,0.0,0.0,0.0,0.0,10.0,8.0,0.062509375,False,REGULAR,USD,put,2026-01-16
QQQ260116P00429780,2025-06-10 16:18:25+00:00,429.78,7.97,8.1,8.21,0.0,0.0,11.0,395.0,0.27234614379882804,False,REGULAR,USD,put,2026-01-16
QQQ260116P00430000,2025-06-11 16:46:04+00:00,430.0,7.72,8.1,8.19,-0.10000038,-1.2787772,313.0,4404.0,0.27165950515747067,False,REGULAR,USD,put,2026-01-16
QQQ260116P00434780,2025-06-05 15:29:01+00:00,434.78,8.14,8.62,8.72,-0.72999954,-8.229983,5.0,810.0,0.26761596649169916,False,REGULAR,USD,put,2026-01-16
QQQ260116P00435000,2023-11-09 19:44:44+00:00,435.0,69.02,52.65,57.5,0.0,0.0,2.0,2.0,0.6497227410888673,False,REGULAR,USD,put,2026-01-16
QQQ260116P00439780,2025-06-11 14:36:54+00:00,439.78,8.6,9.29,9.4,-0.8999996,-9.4736805,2.0,1116.0,0.2643353596496582,False,REGULAR,USD,put,2026-01-16
QQQ260116P00440000,2025-06-11 19:21:29+00:00,440.0,9.35,9.23,9.33,0.5500002,6.250002,7.0,13301.0,0.2631451860046387,False,REGULAR,USD,put,2026-01-16
QQQ260116P00444780,2025-06-09 17:47:26+00:00,444.78,9.8,9.85,9.95,0.0,0.0,1.0,686.0,0.2593152682495118,False,REGULAR,USD,put,2026-01-16
QQQ260116P00445000,2023-12-18 18:38:03+00:00,445.0,53.0,0.0,0.0,0.0,0.0,2.0,100.0,0.062509375,False,REGULAR,USD,put,2026-01-16
QQQ260116P00449780,2025-06-11 13:35:04+00:00,449.78,9.72,10.51,10.62,-0.8299999,-7.8672976,11.0,973.0,0.2551191432189942,False,REGULAR,USD,put,2026-01-16
QQQ260116P00450000,2025-06-11 19:18:25+00:00,450.0,10.66,10.61,10.73,0.6499996,6.4935026,628.0,7571.0,0.2556837127685547,False,REGULAR,USD,put,2026-01-16
QQQ260116P00454780,2025-06-09 19:50:36+00:00,454.78,11.32,11.15,11.25,0.0,0.0,34.0,1764.0,0.2501753450012207,False,REGULAR,USD,put,2026-01-16
QQQ260116P00455000,2023-11-27 17:49:00+00:00,455.0,68.58,0.0,0.0,0.0,0.0,2.0,4.0,0.0312596875,False,REGULAR,USD,put,2026-01-16
QQQ260116P00459780,2025-06-06 18:44:21+00:00,459.78,11.18,11.94,12.05,-1.1099997,-9.031731,2.0,1523.0,0.246375944519043,False,REGULAR,USD,put,2026-01-16
QQQ260116P00460000,2025-06-11 16:19:28+00:00,460.0,11.66,12.09,12.2,0.05000019,0.43066487,15.0,4594.0,0.24719991088867188,False,REGULAR,USD,put,2026-01-16
QQQ260116P00464780,2025-06-10 19:24:50+00:00,464.78,11.91,12.74,12.85,-0.32999992,-2.6960778,2.0,2371.0,0.24214930221557618,False,REGULAR,USD,put,2026-01-16
QQQ260116P00465000,2023-12-18 16:00:41+00:00,465.0,66.27,0.0,0.0,0.0,0.0,1.0,13.0,0.0312596875,False,REGULAR,USD,put,2026-01-16
QQQ260116P00469780,2025-06-11 19:11:15+00:00,469.78,13.63,13.58,13.71,0.2300005,1.7164216,4.0,1318.0,0.23798369445800777,False,REGULAR,USD,put,2026-01-16
QQQ260116P00470000,2025-06-11 15:42:51+00:00,470.0,12.94,13.69,13.8,-0.2800007,-2.1180081,119.0,4673.0,0.2382125740051269,False,REGULAR,USD,put,2026-01-16
QQQ260116P00474780,2025-06-11 13:54:36+00:00,474.78,13.56,14.51,14.63,-0.5,-3.5561876,9.0,1249.0,0.23384860397338864,False,REGULAR,USD,put,2026-01-16
QQQ260116P00475000,2023-12-26 15:07:10+00:00,475.0,71.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0312596875,False,REGULAR,USD,put,2026-01-16
QQQ260116P00479780,2025-06-10 15:54:07+00:00,479.78,14.76,15.63,15.77,-0.72999954,-4.712715,3.0,786.0,0.23093420440673829,False,REGULAR,USD,put,2026-01-16
QQQ260116P00480000,2025-06-11 17:33:20+00:00,480.0,14.63,15.66,15.79,-0.34000015,-2.27121,56.0,12911.0,0.23055273849487307,False,REGULAR,USD,put,2026-01-16
QQQ260116P00484780,2025-06-10 18:44:00+00:00,484.78,15.49,16.57,16.69,-0.7900009,-4.8525853,2.0,1497.0,0.22585307846069336,False,REGULAR,USD,put,2026-01-16
QQQ260116P00485000,2023-11-20 21:12:54+00:00,485.0,94.51,80.24,85.0,0.0,0.0,,0.0,0.6717867294311525,False,REGULAR,USD,put,2026-01-16
QQQ260116P00489780,2025-06-11 19:18:25+00:00,489.78,17.83,17.67,17.8,0.17000008,0.9626278,2.0,883.0,0.22170272933959956,False,REGULAR,USD,put,2026-01-16
QQQ260116P00490000,2025-06-11 18:20:00+00:00,490.0,17.9,17.69,17.81,0.7799988,4.5560675,23.0,4750.0,0.22122971160888671,False,REGULAR,USD,put,2026-01-16
QQQ260116P00494780,2025-06-10 16:28:59+00:00,494.78,17.6,18.86,19.0,-0.87999916,-4.7619004,36.0,759.0,0.2176591906738281,False,REGULAR,USD,put,2026-01-16
QQQ260116P00499780,2025-06-11 19:18:25+00:00,499.78,20.27,20.06,20.2,-0.07999992,-0.39312002,1.0,630.0,0.21311211700439453,False,REGULAR,USD,put,2026-01-16
QQQ260116P00500000,2025-06-11 18:16:59+00:00,500.0,20.45,20.11,20.26,1.0600014,5.4667425,67.0,10886.0,0.21294427200317384,False,REGULAR,USD,put,2026-01-16
QQQ260116P00504780,2025-06-11 17:47:59+00:00,504.78,20.44,21.32,21.48,-0.32999992,-1.5888296,3.0,1417.0,0.20854978469848628,False,REGULAR,USD,put,2026-01-16
QQQ260116P00505000,2023-10-26 17:26:51+00:00,505.0,162.08,113.0,117.99,0.0,0.0,,0.0,0.8146533427429199,False,REGULAR,USD,put,2026-01-16
QQQ260116P00509780,2025-06-11 14:41:19+00:00,509.78,21.32,22.75,22.89,-1.6800003,-7.304349,2.0,1077.0,0.2042773664855957,False,REGULAR,USD,put,2026-01-16
QQQ260116P00510000,2025-06-11 18:19:30+00:00,510.0,23.07,23.05,23.19,1.0200005,4.6258526,24.0,5782.0,0.20561249717712402,False,REGULAR,USD,put,2026-01-16
QQQ260116P00514780,2025-06-11 14:26:18+00:00,514.78,22.83,24.32,24.48,-0.59000015,-2.519215,2.0,745.0,0.200554259185791,False,REGULAR,USD,put,2026-01-16
QQQ260116P00515000,2023-11-17 19:59:09+00:00,515.0,128.6,108.12,113.0,0.0,0.0,1.0,0.0,0.744066890411377,False,REGULAR,USD,put,2026-01-16
QQQ260116P00519780,2025-06-10 19:22:28+00:00,519.78,24.9,25.9,26.05,0.0,0.0,6.0,649.0,0.1960834786987305,False,REGULAR,USD,put,2026-01-16
QQQ260116P00520000,2025-06-11 19:23:15+00:00,520.0,26.1,25.87,26.05,0.7900009,3.1212995,25.0,5682.0,0.19544261596679688,False,REGULAR,USD,put,2026-01-16
QQQ260116P00524780,2025-06-11 19:18:25+00:00,524.78,27.84,27.55,27.71,1.1300011,4.2306294,1.0,2075.0,0.1915058877563477,False,REGULAR,USD,put,2026-01-16
QQQ260116P00525000,2023-11-07 17:30:45+00:00,525.0,153.0,132.3,137.0,0.0,0.0,2.0,0.0,0.8602156312561036,False,REGULAR,USD,put,2026-01-16
QQQ260116P00529780,2025-06-10 19:20:33+00:00,529.78,28.46,29.27,29.44,0.0,0.0,5.0,671.0,0.18667652931213377,False,REGULAR,USD,put,2026-01-16
QQQ260116P00530000,2025-06-11 16:30:01+00:00,530.0,29.34,29.41,29.57,0.6000004,2.087684,42.0,17399.0,0.18677571044921876,False,REGULAR,USD,put,2026-01-16
QQQ260116P00534780,2025-06-11 17:51:04+00:00,534.78,30.16,31.18,31.37,-0.34000015,-1.1147546,137.0,2688.0,0.18234307655334472,True,REGULAR,USD,put,2026-01-16
QQQ260116P00539780,2025-06-11 17:14:46+00:00,539.78,31.66,33.57,33.77,-2.880001,-8.338162,1.0,408.0,0.18009242767333983,True,REGULAR,USD,put,2026-01-16
QQQ260116P00540000,2025-06-11 17:43:39+00:00,540.0,32.04,33.32,33.55,-0.29999924,-0.9276414,106.0,1301.0,0.17799436515808106,True,REGULAR,USD,put,2026-01-16
QQQ260116P00544780,2025-06-11 17:26:29+00:00,544.78,33.58,35.5,35.72,-2.0099983,-5.6476493,8.0,1753.0,0.17427888717651369,True,REGULAR,USD,put,2026-01-16
QQQ260116P00545000,2023-11-01 16:48:50+00:00,545.0,191.99,152.5,157.45,0.0,0.0,2.0,0.0,0.9089059402465819,True,REGULAR,USD,put,2026-01-16
