contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
WMT250815C00037500,2025-05-15 14:21:23+00:00,37.5,56.6,58.2,59.15,0.0,0.0,2.0,2,1.2392616162109373,True,REGULAR,USD,call,2025-08-15
WMT250815C00042500,2024-12-16 05:00:31+00:00,42.5,36.53,38.55,39.45,0.0,0.0,5.0,5,1.0000000000000003e-05,True,REGULAR,USD,call,2025-08-15
WMT250815C00045000,2025-04-11 17:05:43+00:00,45.0,48.3,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-08-15
WMT250815C00050000,2025-06-09 17:09:53+00:00,50.0,47.65,46.05,46.45,0.0,0.0,1.0,16,0.9204109521484375,True,REGULAR,USD,call,2025-08-15
WMT250815C00055000,2025-04-29 13:59:42+00:00,55.0,40.74,41.05,45.0,0.0,0.0,6.0,40,1.1623577038574218,True,REGULAR,USD,call,2025-08-15
WMT250815C00060000,2025-06-10 15:23:17+00:00,60.0,36.0,36.25,36.95,-1.2000008,-3.2258084,3.0,635,0.778322529296875,True,REGULAR,USD,call,2025-08-15
WMT250815C00065000,2025-06-11 18:48:27+00:00,65.0,31.59,31.3,31.6,-1.1599998,-3.5419843,3.0,104,0.63867548828125,True,REGULAR,USD,call,2025-08-15
WMT250815C00067500,2025-06-06 15:04:33+00:00,67.5,30.77,28.7,29.15,0.0,0.0,1.0,94,0.5830119824218749,True,REGULAR,USD,call,2025-08-15
WMT250815C00070000,2025-06-02 13:32:40+00:00,70.0,30.1,26.35,26.65,0.0,0.0,1.0,168,0.5478560839843751,True,REGULAR,USD,call,2025-08-15
WMT250815C00072500,2025-04-14 19:07:41+00:00,72.5,24.55,22.6,23.4,0.0,0.0,1.0,87,0.36475244628906256,True,REGULAR,USD,call,2025-08-15
WMT250815C00075000,2025-06-11 15:37:19+00:00,75.0,22.36,21.35,21.7,-0.789999,-3.4125228,2.0,1027,0.48169463623046876,True,REGULAR,USD,call,2025-08-15
WMT250815C00077500,2025-06-04 18:04:37+00:00,77.5,19.36,19.2,19.35,-4.09,-17.441364,1.0,718,0.45215391601562505,True,REGULAR,USD,call,2025-08-15
WMT250815C00080000,2025-06-06 13:54:52+00:00,80.0,19.33,16.8,17.0,0.0,0.0,1.0,3995,0.41992767578125,True,REGULAR,USD,call,2025-08-15
WMT250815C00082500,2025-06-10 13:39:19+00:00,82.5,16.6,14.45,14.6,0.0,0.0,4.0,839,0.379889013671875,True,REGULAR,USD,call,2025-08-15
WMT250815C00085000,2025-06-11 18:12:35+00:00,85.0,12.0,12.2,12.3,-2.0,-14.285714,1.0,1903,0.34729656616210935,True,REGULAR,USD,call,2025-08-15
WMT250815C00087500,2025-06-11 19:13:39+00:00,87.5,10.13,10.0,10.15,-0.7699995,-7.064216,4.0,3431,0.3228827478027343,True,REGULAR,USD,call,2025-08-15
WMT250815C00090000,2025-06-11 18:47:46+00:00,90.0,8.1,7.95,8.1,-0.6899996,-7.849824,102.0,3372,0.29883513671874995,True,REGULAR,USD,call,2025-08-15
WMT250815C00092500,2025-06-11 18:30:55+00:00,92.5,6.0,6.05,6.15,-1.25,-17.241379,29.0,2366,0.27307855834960937,True,REGULAR,USD,call,2025-08-15
WMT250815C00095000,2025-06-11 18:03:04+00:00,95.0,4.4,4.45,4.5,-1.0999999,-19.999998,191.0,3551,0.2557447473144532,True,REGULAR,USD,call,2025-08-15
WMT250815C00097500,2025-06-11 19:15:47+00:00,97.5,3.3,3.15,3.25,-0.60000014,-15.384619,662.0,4559,0.24915301635742187,False,REGULAR,USD,call,2025-08-15
WMT250815C00100000,2025-06-11 19:25:38+00:00,100.0,2.18,2.1,2.15,-0.5799999,-21.01449,682.0,9565,0.23670196899414062,False,REGULAR,USD,call,2025-08-15
WMT250815C00105000,2025-06-11 19:00:11+00:00,105.0,0.91,0.9,0.93,-0.24999994,-21.55172,690.0,22076,0.23255161987304687,False,REGULAR,USD,call,2025-08-15
WMT250815C00110000,2025-06-11 19:22:52+00:00,110.0,0.4,0.35,0.4,-0.049999982,-11.111107,500.0,7529,0.23780059082031246,False,REGULAR,USD,call,2025-08-15
WMT250815C00115000,2025-06-11 18:36:13+00:00,115.0,0.19,0.19,0.24,-0.010000005,-5.0000024,5.0,12720,0.2617261328125,False,REGULAR,USD,call,2025-08-15
WMT250815C00120000,2025-06-11 17:22:07+00:00,120.0,0.15,0.1,0.27,0.07000001,140.00005,26.0,5092,0.3149482568359374,False,REGULAR,USD,call,2025-08-15
WMT250815C00125000,2025-06-09 18:31:11+00:00,125.0,0.06,0.06,0.11,0.0,0.0,9.0,1491,0.3086006640625,False,REGULAR,USD,call,2025-08-15
WMT250815C00130000,2025-06-05 16:55:12+00:00,130.0,0.06,0.01,0.11,0.0,0.0,26.0,1158,0.34570966796874997,False,REGULAR,USD,call,2025-08-15
WMT250815C00135000,2025-05-27 13:38:19+00:00,135.0,0.07,0.0,0.1,0.0,0.0,5.0,430,0.37500625,False,REGULAR,USD,call,2025-08-15
WMT250815C00140000,2025-06-05 13:30:03+00:00,140.0,0.04,0.0,0.2,0.0,0.0,21.0,809,0.45215391601562505,False,REGULAR,USD,call,2025-08-15
WMT250815C00145000,2025-06-11 14:55:45+00:00,145.0,0.03,0.04,0.06,-0.020000001,-40.000004,10.0,371,0.411138701171875,False,REGULAR,USD,call,2025-08-15
WMT250815P00037500,2025-05-29 18:19:15+00:00,37.5,0.02,0.0,0.08,0.0,0.0,1.0,48,0.8710950390625,False,REGULAR,USD,put,2025-08-15
WMT250815P00040000,2025-05-29 18:19:15+00:00,40.0,0.21,0.0,0.17,0.0,0.0,3.0,71,0.89257919921875,False,REGULAR,USD,put,2025-08-15
WMT250815P00042500,2025-05-19 15:03:34+00:00,42.5,0.01,0.0,0.18,0.0,0.0,1.0,90,0.8398453515625,False,REGULAR,USD,put,2025-08-15
WMT250815P00045000,2025-04-11 17:31:25+00:00,45.0,0.24,0.0,0.0,0.0,0.0,25.0,0,0.500005,False,REGULAR,USD,put,2025-08-15
WMT250815P00047500,2025-04-28 14:36:24+00:00,47.5,0.22,0.0,2.05,0.0,0.0,1.0,100,1.1303754418945315,False,REGULAR,USD,put,2025-08-15
WMT250815P00050000,2025-05-19 15:05:51+00:00,50.0,0.06,0.01,0.4,0.0,0.0,1.0,280,0.773439765625,False,REGULAR,USD,put,2025-08-15
WMT250815P00055000,2025-05-30 16:18:08+00:00,55.0,0.02,0.0,0.15,0.0,0.0,7.0,130,0.57812921875,False,REGULAR,USD,put,2025-08-15
WMT250815P00060000,2025-05-22 19:44:05+00:00,60.0,0.25,0.04,0.3,0.0,0.0,1.0,414,0.56055126953125,False,REGULAR,USD,put,2025-08-15
WMT250815P00065000,2025-06-10 17:17:49+00:00,65.0,0.1,0.05,0.2,0.0,0.0,11.0,1013,0.4892629199218751,False,REGULAR,USD,put,2025-08-15
WMT250815P00067500,2025-06-10 17:17:49+00:00,67.5,0.15,0.02,0.38,0.0,0.0,8.0,299,0.5063525927734375,False,REGULAR,USD,put,2025-08-15
WMT250815P00070000,2025-06-11 17:21:14+00:00,70.0,0.22,0.13,0.28,0.030000001,15.789474,1.0,3950,0.43457596679687505,False,REGULAR,USD,put,2025-08-15
WMT250815P00072500,2025-06-06 19:36:18+00:00,72.5,0.35,0.0,0.45,0.0,0.0,8.0,1154,0.43530838134765626,False,REGULAR,USD,put,2025-08-15
WMT250815P00075000,2025-06-11 19:11:38+00:00,75.0,0.26,0.24,0.36,-0.100000024,-27.777782,5.0,1451,0.37305314453125,False,REGULAR,USD,put,2025-08-15
WMT250815P00077500,2025-06-11 18:10:13+00:00,77.5,0.33,0.31,0.37,-0.03999999,-10.810808,10.0,2684,0.33399103515625,False,REGULAR,USD,put,2025-08-15
WMT250815P00080000,2025-06-11 19:22:52+00:00,80.0,0.45,0.42,0.5,0.089999974,24.99999,28.0,10256,0.31641308593749995,False,REGULAR,USD,put,2025-08-15
WMT250815P00082500,2025-06-11 19:22:52+00:00,82.5,0.59,0.56,0.62,0.089999974,17.999994,49.0,3736,0.2915109912109374,False,REGULAR,USD,put,2025-08-15
WMT250815P00085000,2025-06-11 19:22:52+00:00,85.0,0.79,0.77,0.81,0.15000004,23.437506,214.0,5244,0.27027096923828126,False,REGULAR,USD,put,2025-08-15
WMT250815P00087500,2025-06-11 19:20:47+00:00,87.5,1.09,1.07,1.1,0.21000004,23.863642,62.0,3692,0.25171646728515623,False,REGULAR,USD,put,2025-08-15
WMT250815P00090000,2025-06-11 19:18:27+00:00,90.0,1.5,1.52,1.53,0.29999995,24.999996,1380.0,16945,0.23548127807617186,False,REGULAR,USD,put,2025-08-15
WMT250815P00092500,2025-06-11 19:02:18+00:00,92.5,2.11,2.15,2.19,0.3399999,19.209036,902.0,7037,0.22364057617187497,False,REGULAR,USD,put,2025-08-15
WMT250815P00095000,2025-06-11 19:22:51+00:00,95.0,3.05,3.0,3.1,0.55999994,22.489956,304.0,7334,0.21302056518554688,False,REGULAR,USD,put,2025-08-15
WMT250815P00097500,2025-06-11 19:21:16+00:00,97.5,4.2,4.2,4.3,0.7999997,23.529402,272.0,3798,0.20325503784179685,True,REGULAR,USD,put,2025-08-15
WMT250815P00100000,2025-06-11 18:51:27+00:00,100.0,5.7,5.65,5.75,1.0,21.276596,127.0,1730,0.18994950683593753,True,REGULAR,USD,put,2025-08-15
WMT250815P00105000,2025-06-11 18:05:29+00:00,105.0,9.5,9.5,9.65,0.6999998,7.9545436,1.0,515,0.17237155761718753,True,REGULAR,USD,put,2025-08-15
WMT250815P00110000,2025-06-05 19:19:19+00:00,110.0,12.5,13.8,14.4,0.0,0.0,9.0,212,0.18164880859375,True,REGULAR,USD,put,2025-08-15
WMT250815P00115000,2025-06-10 14:28:28+00:00,115.0,17.94,19.1,19.75,0.0,0.0,4.0,5,0.3020089331054688,True,REGULAR,USD,put,2025-08-15
WMT250815P00120000,2025-04-30 13:52:10+00:00,120.0,24.85,20.35,21.95,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD,put,2025-08-15
WMT250815P00140000,2025-02-14 14:48:37+00:00,140.0,36.2,52.95,56.95,0.0,0.0,,0,1.4011260412597655,True,REGULAR,USD,put,2025-08-15
WMT250815P00145000,2025-04-10 16:54:06+00:00,145.0,56.0,46.45,50.1,0.0,0.0,,0,0.6291540991210938,True,REGULAR,USD,put,2025-08-15
WMT250919C00040000,2025-05-15 16:03:43+00:00,40.0,56.35,55.95,56.8,0.0,0.0,2.0,12,1.0039112304687499,True,REGULAR,USD,call,2025-09-19
WMT250919C00045000,2025-05-07 18:00:08+00:00,45.0,54.15,52.55,53.55,0.0,0.0,50.0,404,1.2094766088867184,True,REGULAR,USD,call,2025-09-19
WMT250919C00047500,2024-12-12 19:56:26+00:00,47.5,48.3,49.85,51.35,0.0,0.0,,12,1.1445355273437499,True,REGULAR,USD,call,2025-09-19
WMT250919C00050000,2025-05-07 15:18:59+00:00,50.0,49.3,47.25,49.0,0.0,0.0,101.0,112,1.0791061669921875,True,REGULAR,USD,call,2025-09-19
WMT250919C00055000,2025-05-27 19:56:20+00:00,55.0,43.28,41.1,41.7,0.0,0.0,3.0,37,0.6816438085937502,True,REGULAR,USD,call,2025-09-19
WMT250919C00060000,2025-05-15 19:41:50+00:00,60.0,37.03,36.2,36.75,0.0,0.0,10.0,67,0.6049844189453126,True,REGULAR,USD,call,2025-09-19
WMT250919C00065000,2025-06-10 15:47:38+00:00,65.0,32.69,31.1,31.95,0.0,0.0,12.0,1955,0.5271043383789062,True,REGULAR,USD,call,2025-09-19
WMT250919C00067500,2025-06-11 14:19:56+00:00,67.5,30.12,28.95,29.85,-1.6299992,-5.1338553,1.0,240,0.5376022802734376,True,REGULAR,USD,call,2025-09-19
WMT250919C00070000,2025-06-10 14:43:08+00:00,70.0,27.9,26.25,27.05,0.0,0.0,5.0,463,0.5119677709960937,True,REGULAR,USD,call,2025-09-19
WMT250919C00072500,2025-06-10 15:32:39+00:00,72.5,24.56,24.3,24.55,-0.6400013,-2.5396876,1.0,118,0.46851117431640626,True,REGULAR,USD,call,2025-09-19
WMT250919C00075000,2025-06-10 15:31:16+00:00,75.0,22.9,22.0,22.15,0.0,0.0,1.0,593,0.43628493408203123,True,REGULAR,USD,call,2025-09-19
WMT250919C00077500,2025-06-10 14:46:07+00:00,77.5,21.0,19.65,19.8,0.0,0.0,1.0,177,0.40759869750976563,True,REGULAR,USD,call,2025-09-19
WMT250919C00080000,2025-06-11 18:34:19+00:00,80.0,17.32,17.45,17.55,-1.9300003,-10.025975,12.0,18826,0.385626260986328,True,REGULAR,USD,call,2025-09-19
WMT250919C00082500,2025-06-11 19:26:12+00:00,82.5,15.25,15.15,15.35,-2.1499996,-12.35632,5.0,515,0.36414210083007814,True,REGULAR,USD,call,2025-09-19
WMT250919C00085000,2025-06-11 18:34:38+00:00,85.0,12.9,13.05,13.5,-0.87000084,-6.3180885,17.0,2780,0.3619448571777344,True,REGULAR,USD,call,2025-09-19
WMT250919C00087500,2025-06-10 19:29:13+00:00,87.5,12.3,11.0,11.55,0.0,0.0,20.0,1086,0.34632001342773433,True,REGULAR,USD,call,2025-09-19
WMT250919C00090000,2025-06-11 18:35:48+00:00,90.0,9.1,9.15,9.3,-1.2799997,-12.331404,17.0,3460,0.30884480224609373,True,REGULAR,USD,call,2025-09-19
WMT250919C00092500,2025-06-11 18:34:19+00:00,92.5,7.39,7.45,7.55,-0.7999997,-9.768006,15.0,2247,0.29383030395507803,True,REGULAR,USD,call,2025-09-19
WMT250919C00095000,2025-06-11 18:54:59+00:00,95.0,6.0,5.9,6.0,-0.8499999,-12.408758,109.0,2574,0.28162339477539056,True,REGULAR,USD,call,2025-09-19
WMT250919C00097500,2025-06-11 19:21:06+00:00,97.5,4.65,4.6,4.7,-0.7999997,-14.678894,427.0,3474,0.27368890380859373,False,REGULAR,USD,call,2025-09-19
WMT250919C00100000,2025-06-11 19:26:27+00:00,100.0,3.54,3.5,3.55,-0.61000013,-14.698798,2838.0,9426,0.26428958374023437,False,REGULAR,USD,call,2025-09-19
WMT250919C00105000,2025-06-11 19:26:27+00:00,105.0,1.94,1.94,2.01,-0.37999988,-16.379307,178.0,5858,0.25843026733398444,False,REGULAR,USD,call,2025-09-19
WMT250919C00110000,2025-06-11 19:24:37+00:00,110.0,1.03,1.01,1.04,-0.19000006,-15.573775,165.0,8518,0.25269302001953126,False,REGULAR,USD,call,2025-09-19
WMT250919C00115000,2025-06-11 18:30:30+00:00,115.0,0.51,0.53,0.58,-0.120000005,-19.047619,75.0,4472,0.2580640600585938,False,REGULAR,USD,call,2025-09-19
WMT250919C00120000,2025-06-11 19:00:08+00:00,120.0,0.39,0.3,0.33,0.059999973,18.181808,58.0,4149,0.2651440673828125,False,REGULAR,USD,call,2025-09-19
WMT250919C00125000,2025-06-11 18:00:55+00:00,125.0,0.17,0.11,0.2,-0.030000001,-15.0,1.0,790,0.2749095947265625,False,REGULAR,USD,call,2025-09-19
WMT250919C00130000,2025-06-10 14:22:30+00:00,130.0,0.15,0.01,0.24,0.0,0.0,100.0,1102,0.31641308593749995,False,REGULAR,USD,call,2025-09-19
WMT250919C00135000,2025-06-11 16:53:22+00:00,135.0,0.09,0.08,0.16,0.0,0.0,1.0,1768,0.32520206054687495,False,REGULAR,USD,call,2025-09-19
WMT250919C00140000,2025-06-09 18:33:30+00:00,140.0,0.01,0.0,0.25,0.0,0.0,20.0,432,0.3789124609375,False,REGULAR,USD,call,2025-09-19
WMT250919C00145000,2025-06-02 15:20:02+00:00,145.0,0.2,0.02,0.11,0.060000002,42.857143,1.0,111,0.35938140625,False,REGULAR,USD,call,2025-09-19
WMT250919C00150000,2025-06-02 14:39:48+00:00,150.0,0.05,0.0,0.21,0.0,0.0,1.0,164,0.42188078125,False,REGULAR,USD,call,2025-09-19
WMT250919C00155000,2025-06-11 17:58:42+00:00,155.0,0.06,0.03,0.1,0.0,0.0,8.0,110,0.4023497265625,False,REGULAR,USD,call,2025-09-19
WMT250919P00040000,2025-05-12 18:06:18+00:00,40.0,0.28,0.0,0.15,0.0,0.0,41.0,98,0.710940390625,False,REGULAR,USD,put,2025-09-19
WMT250919P00042500,2025-04-09 14:12:10+00:00,42.5,0.41,0.04,0.35,0.0,0.0,7.0,30,0.7597680273437502,False,REGULAR,USD,put,2025-09-19
WMT250919P00045000,2025-05-12 13:49:42+00:00,45.0,0.22,0.0,0.58,0.0,0.0,1.0,25,0.7578149218750001,False,REGULAR,USD,put,2025-09-19
WMT250919P00047500,2025-04-07 14:38:54+00:00,47.5,0.37,0.0,0.0,0.0,0.0,5.0,0,0.2500075,False,REGULAR,USD,put,2025-09-19
WMT250919P00050000,2025-06-02 15:01:19+00:00,50.0,0.09,0.04,0.25,0.0,0.0,1.0,323,0.5927775097656252,False,REGULAR,USD,put,2025-09-19
WMT250919P00055000,2025-06-02 17:40:24+00:00,55.0,0.1,0.0,0.55,0.0,0.0,7.0,107,0.5708050732421875,False,REGULAR,USD,put,2025-09-19
WMT250919P00060000,2025-06-06 15:36:49+00:00,60.0,0.2,0.15,0.28,0.0,0.0,5.0,1501,0.4936574072265626,False,REGULAR,USD,put,2025-09-19
WMT250919P00065000,2025-06-06 19:39:48+00:00,65.0,0.3,0.0,0.5,0.0,0.0,14.0,1330,0.4721732470703125,False,REGULAR,USD,put,2025-09-19
WMT250919P00067500,2025-06-06 19:59:27+00:00,67.5,0.42,0.19,0.52,0.0,0.0,27.0,1950,0.4379939013671875,False,REGULAR,USD,put,2025-09-19
WMT250919P00070000,2025-06-10 19:59:36+00:00,70.0,0.33,0.2,0.45,0.0,0.0,10.0,3391,0.387701435546875,False,REGULAR,USD,put,2025-09-19
WMT250919P00072500,2025-06-11 18:35:46+00:00,72.5,0.43,0.45,0.51,0.02000001,4.8780513,9.0,3092,0.362311064453125,False,REGULAR,USD,put,2025-09-19
WMT250919P00075000,2025-06-11 18:26:12+00:00,75.0,0.67,0.54,0.58,0.030000031,4.687505,1.0,3021,0.3371648315429688,False,REGULAR,USD,put,2025-09-19
WMT250919P00077500,2025-06-10 19:40:16+00:00,77.5,0.67,0.69,0.89,0.100000024,17.543863,5.0,3841,0.3393620751953125,False,REGULAR,USD,put,2025-09-19
WMT250919P00080000,2025-06-11 19:26:40+00:00,80.0,0.9,0.86,0.9,0.16999996,24.637674,66.0,10555,0.30225307128906254,False,REGULAR,USD,put,2025-09-19
WMT250919P00082500,2025-06-11 19:22:51+00:00,82.5,1.13,1.13,1.17,0.17000002,17.708336,13.0,3791,0.28882547119140617,False,REGULAR,USD,put,2025-09-19
WMT250919P00085000,2025-06-11 19:23:08+00:00,85.0,1.48,1.45,1.5,0.23000002,18.400002,97.0,5714,0.274421318359375,False,REGULAR,USD,put,2025-09-19
WMT250919P00087500,2025-06-11 19:25:03+00:00,87.5,1.93,1.92,1.97,0.30999994,19.1358,33.0,4688,0.26319096191406255,False,REGULAR,USD,put,2025-09-19
WMT250919P00090000,2025-06-11 19:20:33+00:00,90.0,2.5,2.51,2.56,0.3900001,18.48342,109.0,5630,0.2515943981933594,False,REGULAR,USD,put,2025-09-19
WMT250919P00092500,2025-06-11 19:03:17+00:00,92.5,3.25,3.25,3.35,0.26,8.695652,63.0,3746,0.24268335449218748,False,REGULAR,USD,put,2025-09-19
WMT250919P00095000,2025-06-11 19:23:39+00:00,95.0,4.25,4.2,4.3,0.54999995,14.864863,138.0,4269,0.23267368896484375,False,REGULAR,USD,put,2025-09-19
WMT250919P00097500,2025-06-11 19:23:39+00:00,97.5,5.4,5.4,5.5,0.5500002,11.34021,185.0,2602,0.22486126708984372,True,REGULAR,USD,put,2025-09-19
WMT250919P00100000,2025-06-11 19:23:54+00:00,100.0,6.8,6.8,6.9,0.8500004,14.285721,168.0,2299,0.2161943615722656,True,REGULAR,USD,put,2025-09-19
WMT250919P00105000,2025-06-10 17:04:27+00:00,105.0,10.0,10.15,10.3,0.5,5.263158,1.0,587,0.19458813232421873,True,REGULAR,USD,put,2025-09-19
WMT250919P00110000,2025-06-11 17:42:57+00:00,110.0,14.05,14.4,15.0,1.5299997,12.220445,2.0,112,0.225593681640625,True,REGULAR,USD,put,2025-09-19
WMT250919P00115000,2025-06-10 13:31:41+00:00,115.0,17.75,19.1,19.25,0.0,0.0,1.0,585,1.0000000000000003e-05,True,REGULAR,USD,put,2025-09-19
WMT250919P00120000,2025-05-12 13:40:04+00:00,120.0,23.4,0.0,0.0,0.0,0.0,4.0,2,1.0000000000000003e-05,True,REGULAR,USD,put,2025-09-19
WMT250919P00125000,2025-05-16 14:23:44+00:00,125.0,26.53,28.7,29.35,0.0,0.0,2.0,0,0.23438265625,True,REGULAR,USD,put,2025-09-19
WMT250919P00135000,2025-04-04 19:59:51+00:00,135.0,51.5,35.55,37.65,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-09-19
WMT250919P00140000,2025-05-20 14:49:10+00:00,140.0,41.88,43.75,44.8,0.0,0.0,2.0,0,0.43408769042968753,True,REGULAR,USD,put,2025-09-19
WMT250919P00155000,2025-04-16 18:41:46+00:00,155.0,64.05,55.25,58.7,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-09-19
WMT251121C00050000,2025-06-09 13:30:40+00:00,50.0,48.16,46.6,47.1,0.0,0.0,1.0,1,0.6879914013671876,True,REGULAR,USD,call,2025-11-21
WMT251121C00065000,2025-06-09 15:52:55+00:00,65.0,34.42,32.0,32.95,0.0,0.0,1.0,1,0.5130663928222656,True,REGULAR,USD,call,2025-11-21
WMT251121C00075000,2025-06-11 14:29:40+00:00,75.0,23.91,23.05,23.25,-0.84000015,-3.39394,4.0,3,0.4198056066894531,True,REGULAR,USD,call,2025-11-21
WMT251121C00080000,2025-06-04 15:16:21+00:00,80.0,22.72,18.45,18.8,0.0,0.0,,1,0.3761048718261719,True,REGULAR,USD,call,2025-11-21
WMT251121C00085000,2025-06-11 17:57:46+00:00,85.0,14.6,14.2,14.7,-0.75,-4.8859935,8.0,7,0.3427189752197265,True,REGULAR,USD,call,2025-11-21
WMT251121C00090000,2025-06-09 14:01:41+00:00,90.0,12.05,10.65,11.1,0.0,0.0,1.0,1,0.31928170959472646,True,REGULAR,USD,call,2025-11-21
WMT251121C00092500,2025-06-11 18:35:48+00:00,92.5,9.22,9.3,9.45,-0.67999935,-6.868681,1.0,3,0.30774618041992186,True,REGULAR,USD,call,2025-11-21
WMT251121C00095000,2025-06-11 17:58:46+00:00,95.0,7.9,7.75,7.9,-0.7499995,-8.670515,24.0,62,0.295905478515625,True,REGULAR,USD,call,2025-11-21
WMT251121C00097500,2025-06-11 18:55:24+00:00,97.5,6.54,6.45,6.55,-0.78999996,-10.777626,128.0,111,0.28705546936035153,False,REGULAR,USD,call,2025-11-21
WMT251121C00100000,2025-06-11 18:04:52+00:00,100.0,5.25,5.25,5.4,-0.8000002,-13.223143,176.0,616,0.2809520147705078,False,REGULAR,USD,call,2025-11-21
WMT251121C00105000,2025-06-11 19:20:05+00:00,105.0,3.45,3.4,3.5,-0.25,-6.756757,42.0,354,0.2691723474121094,False,REGULAR,USD,call,2025-11-21
WMT251121C00110000,2025-06-11 18:46:07+00:00,110.0,2.2,2.09,2.18,-0.3399999,-13.385824,217.0,347,0.2613599255371094,False,REGULAR,USD,call,2025-11-21
WMT251121C00115000,2025-06-11 18:30:06+00:00,115.0,1.28,1.26,1.35,-0.25,-16.33987,77.0,548,0.2585523364257813,False,REGULAR,USD,call,2025-11-21
WMT251121C00120000,2025-06-11 15:01:47+00:00,120.0,0.88,0.77,0.83,-0.120000005,-12.0,2.0,49,0.2580640600585938,False,REGULAR,USD,call,2025-11-21
WMT251121C00125000,2025-06-10 16:47:58+00:00,125.0,0.56,0.48,0.52,0.0,0.0,1.0,59,0.2601392346191406,False,REGULAR,USD,call,2025-11-21
WMT251121C00130000,2025-06-11 13:34:22+00:00,130.0,0.33,0.31,0.34,-0.059999973,-15.384608,1.0,44,0.264655791015625,False,REGULAR,USD,call,2025-11-21
WMT251121C00135000,2025-06-04 15:21:21+00:00,135.0,0.37,0.04,0.51,0.0,0.0,,2,0.31372756591796874,False,REGULAR,USD,call,2025-11-21
WMT251121P00070000,2025-06-11 15:37:04+00:00,70.0,0.66,0.65,0.69,-0.20999998,-24.137928,10.0,13,0.33618827880859375,False,REGULAR,USD,put,2025-11-21
WMT251121P00075000,2025-06-10 19:43:12+00:00,75.0,0.88,0.96,1.12,0.0,0.0,26.0,161,0.3171455004882812,False,REGULAR,USD,put,2025-11-21
WMT251121P00080000,2025-06-11 18:55:24+00:00,80.0,1.48,1.5,1.66,0.07000005,4.964543,66.0,124,0.29175512939453113,False,REGULAR,USD,put,2025-11-21
WMT251121P00085000,2025-06-11 19:10:35+00:00,85.0,2.3,2.33,2.39,0.25,12.195122,293.0,549,0.26416751464843746,False,REGULAR,USD,put,2025-11-21
WMT251121P00090000,2025-06-11 19:20:58+00:00,90.0,3.59,3.55,3.6,0.38999987,12.341767,89.0,1106,0.24341576904296874,False,REGULAR,USD,put,2025-11-21
WMT251121P00092500,2025-06-11 19:24:01+00:00,92.5,4.4,4.35,4.45,0.3499999,8.641973,20.0,232,0.2356033471679687,False,REGULAR,USD,put,2025-11-21
WMT251121P00095000,2025-06-11 16:54:26+00:00,95.0,5.48,5.35,5.45,0.38999987,7.6620793,9.0,70,0.2278519598388672,False,REGULAR,USD,put,2025-11-21
WMT251121P00097500,2025-06-11 19:27:41+00:00,97.5,6.6,6.45,6.65,0.77,13.207547,51.0,115,0.2215654016113281,True,REGULAR,USD,put,2025-11-21
WMT251121P00100000,2025-06-11 19:14:49+00:00,100.0,7.9,7.85,7.95,0.5500002,7.482996,58.0,937,0.2124102197265625,True,REGULAR,USD,put,2025-11-21
WMT251121P00105000,2025-06-05 18:16:51+00:00,105.0,9.95,11.0,11.2,0.0,0.0,,118,0.19873848144531248,True,REGULAR,USD,put,2025-11-21
WMT251121P00115000,2025-06-04 13:57:44+00:00,115.0,15.9,19.25,19.5,0.0,0.0,,1,0.16358258300781253,True,REGULAR,USD,put,2025-11-21
WMT251219C00045000,2025-05-14 13:36:55+00:00,45.0,52.0,51.35,52.5,0.0,0.0,1.0,301,0.73437765625,True,REGULAR,USD,call,2025-12-19
WMT251219C00047500,2025-06-02 13:45:07+00:00,47.5,53.15,48.9,49.95,0.0,0.0,2.0,307,0.6889679541015626,True,REGULAR,USD,call,2025-12-19
WMT251219C00050000,2025-05-02 18:04:43+00:00,50.0,49.75,47.95,51.9,0.0,0.0,3.0,46,0.9448247705078124,True,REGULAR,USD,call,2025-12-19
WMT251219C00055000,2025-05-09 19:11:51+00:00,55.0,43.2,42.85,44.8,0.0,0.0,2.0,15,0.7502466381835937,True,REGULAR,USD,call,2025-12-19
WMT251219C00060000,2025-06-06 18:49:18+00:00,60.0,39.21,37.0,37.9,0.0,0.0,1.0,331,0.5454147021484376,True,REGULAR,USD,call,2025-12-19
WMT251219C00065000,2025-05-09 14:39:56+00:00,65.0,33.7,34.1,35.1,0.0,0.0,2.0,102,0.627078924560547,True,REGULAR,USD,call,2025-12-19
WMT251219C00070000,2025-06-05 14:44:05+00:00,70.0,30.43,27.85,28.05,0.0,0.0,1.0,119,0.44605046142578125,True,REGULAR,USD,call,2025-12-19
WMT251219C00075000,2025-06-10 16:54:37+00:00,75.0,24.25,23.25,23.55,0.0,0.0,5.0,1102,0.4056455920410156,True,REGULAR,USD,call,2025-12-19
WMT251219C00077500,2025-05-29 17:22:50+00:00,77.5,23.3,21.1,21.3,0.0,0.0,2.0,51,0.38355108642578123,True,REGULAR,USD,call,2025-12-19
