contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
MA250718P00535000,2025-06-11 18:51:24+00:00,535.0,1.74,1.91,2.14,-0.18999994,-9.844557,24.0,425,0.24195093994140626,False,REGULAR,USD,put,2025-07-18
MA250718P00540000,2025-06-11 18:53:01+00:00,540.0,2.06,2.24,2.41,-0.71000004,-25.63177,126.0,586,0.2327347235107422,False,REGULAR,USD,put,2025-07-18
MA250718P00545000,2025-06-11 17:31:02+00:00,545.0,2.02,2.57,2.82,-0.56999993,-22.007719,47.0,217,0.2258988543701172,False,REGULAR,USD,put,2025-07-18
MA250718P00550000,2025-06-11 17:46:55+00:00,550.0,2.52,3.0,3.3,-0.6300001,-20.000004,72.0,399,0.21900195068359374,False,REGULAR,USD,put,2025-07-18
MA250718P00555000,2025-06-11 18:29:58+00:00,555.0,3.45,3.55,3.85,-0.19000006,-5.219782,54.0,459,0.21173883972167967,False,REGULAR,USD,put,2025-07-18
MA250718P00560000,2025-06-11 18:29:58+00:00,560.0,4.08,4.2,4.5,-0.26999998,-6.2068963,42.0,242,0.20441469421386715,False,REGULAR,USD,put,2025-07-18
MA250718P00565000,2025-06-11 19:02:50+00:00,565.0,5.05,5.1,5.35,-0.14999962,-2.8846083,46.0,441,0.1984638259887695,False,REGULAR,USD,put,2025-07-18
MA250718P00570000,2025-06-11 17:50:44+00:00,570.0,5.05,5.9,6.3,-1.3599997,-21.216845,179.0,403,0.19162795684814454,False,REGULAR,USD,put,2025-07-18
MA250718P00575000,2025-06-11 19:02:47+00:00,575.0,7.3,7.15,7.55,-0.40999985,-5.317767,361.0,1981,0.18662312408447268,False,REGULAR,USD,put,2025-07-18
MA250718P00580000,2025-06-11 19:02:47+00:00,580.0,8.8,8.6,8.9,-0.5,-5.376344,2267.0,3059,0.17993984130859375,False,REGULAR,USD,put,2025-07-18
MA250718P00585000,2025-06-11 19:02:47+00:00,585.0,10.55,10.45,10.9,-0.5999994,-5.3811607,109.0,677,0.17881070220947265,False,REGULAR,USD,put,2025-07-18
MA250718P00590000,2025-06-11 19:01:13+00:00,590.0,12.55,12.25,12.65,-0.5500002,-4.1984744,38.0,222,0.17058629714965823,False,REGULAR,USD,put,2025-07-18
MA250718P00595000,2025-06-11 15:13:16+00:00,595.0,12.95,14.8,15.35,-2.5,-16.18123,5.0,210,0.17099828033447267,True,REGULAR,USD,put,2025-07-18
MA250718P00600000,2025-06-11 15:16:14+00:00,600.0,15.47,17.2,17.9,-3.4299994,-18.148146,118.0,83,0.16529155029296877,True,REGULAR,USD,put,2025-07-18
MA250718P00605000,2025-05-09 18:47:10+00:00,605.0,39.85,20.6,21.0,0.0,0.0,,2,0.16275861663818358,True,REGULAR,USD,put,2025-07-18
MA250718P00610000,2025-06-11 15:16:06+00:00,610.0,21.55,23.7,24.35,-3.2000008,-12.929296,25.0,25,0.1594017166137695,True,REGULAR,USD,put,2025-07-18
MA250718P00615000,2025-03-10 18:11:26+00:00,615.0,78.8,101.6,107.15,0.0,0.0,1.0,1,1.188846829223633,True,REGULAR,USD,put,2025-07-18
MA250718P00620000,2025-02-19 19:18:41+00:00,620.0,53.1,82.0,88.5,0.0,0.0,4.0,0,0.8962717892456052,True,REGULAR,USD,put,2025-07-18
MA250718P00630000,2024-12-06 15:31:45+00:00,630.0,101.3,82.15,86.85,0.0,0.0,2.0,0,0.8026753131103515,True,REGULAR,USD,put,2025-07-18
MA250718P00635000,2025-06-09 14:50:52+00:00,635.0,54.63,41.65,47.85,0.0,0.0,1.0,0,0.21991746887207028,True,REGULAR,USD,put,2025-07-18
MA250725C00540000,2025-06-09 14:10:25+00:00,540.0,49.76,53.45,59.0,0.0,0.0,2.0,2,0.3324041369628906,True,REGULAR,USD,call,2025-07-25
MA250725C00555000,2025-06-09 14:28:16+00:00,555.0,36.87,40.4,45.5,0.0,0.0,1.0,1,0.2933115103149413,True,REGULAR,USD,call,2025-07-25
MA250725C00585000,2025-06-11 18:04:01+00:00,585.0,20.15,18.6,20.0,0.6499996,3.3333313,8.0,5,0.2069781451416015,True,REGULAR,USD,call,2025-07-25
MA250725C00590000,2025-06-11 16:52:41+00:00,590.0,17.97,15.9,17.15,1.7699986,10.925916,6.0,2,0.2036212451171875,True,REGULAR,USD,call,2025-07-25
MA250725C00610000,2025-06-11 16:39:46+00:00,610.0,8.21,6.7,7.7,0.59000015,7.7427845,2.0,3,0.18436484588623048,False,REGULAR,USD,call,2025-07-25
MA250725C00620000,2025-06-06 18:52:23+00:00,620.0,4.62,3.25,6.35,0.0,0.0,1.0,1,0.20282779602050777,False,REGULAR,USD,call,2025-07-25
MA250725C00635000,2025-06-10 17:57:43+00:00,635.0,2.26,1.58,2.97,0.0,0.0,4.0,7,0.19184157775878907,False,REGULAR,USD,call,2025-07-25
MA250725P00515000,2025-06-06 15:55:39+00:00,515.0,1.8,1.12,2.38,0.0,0.0,1.0,6,0.2919992675781249,False,REGULAR,USD,put,2025-07-25
MA250725P00520000,2025-06-11 16:07:05+00:00,520.0,1.67,1.43,2.68,-0.5300001,-24.090912,1.0,1,0.2852244329833984,False,REGULAR,USD,put,2025-07-25
MA250725P00530000,2025-06-09 14:20:29+00:00,530.0,2.3,1.87,3.0,-0.48000002,-17.266188,10.0,10,0.26142096008300786,False,REGULAR,USD,put,2025-07-25
MA250725P00565000,2025-06-11 19:07:52+00:00,565.0,6.45,6.05,7.55,-1.6999998,-20.858894,2.0,5,0.2157060852050781,False,REGULAR,USD,put,2025-07-25
MA250725P00580000,2025-06-05 13:38:22+00:00,580.0,13.29,9.35,11.2,0.0,0.0,,1,0.19461864959716796,False,REGULAR,USD,put,2025-07-25
MA250725P00585000,2025-06-11 16:52:11+00:00,585.0,10.54,11.15,13.0,-2.2399998,-17.527384,1.0,2,0.19013261047363283,False,REGULAR,USD,put,2025-07-25
MA250725P00640000,2025-06-09 13:37:20+00:00,640.0,53.85,46.8,54.25,0.0,0.0,1.0,0,0.24292749267578123,True,REGULAR,USD,put,2025-07-25
MA250815C00380000,2025-05-28 19:19:04+00:00,380.0,201.27,209.9,216.25,0.0,0.0,1.0,1,0.6212196081542969,True,REGULAR,USD,call,2025-08-15
MA250815C00410000,2025-05-16 13:53:43+00:00,410.0,179.35,179.5,186.65,0.0,0.0,4.0,4,0.5299119274902344,True,REGULAR,USD,call,2025-08-15
MA250815C00460000,2025-06-03 15:47:42+00:00,460.0,124.03,132.1,137.9,0.0,0.0,,1,0.5169115692138673,True,REGULAR,USD,call,2025-08-15
MA250815C00500000,2025-06-06 17:13:31+00:00,500.0,94.12,93.9,99.6,0.0,0.0,7.0,7,0.41690646575927726,True,REGULAR,USD,call,2025-08-15
MA250815C00515000,2025-06-09 14:46:22+00:00,515.0,73.85,80.4,84.45,0.0,0.0,1.0,1,0.36447779083251963,True,REGULAR,USD,call,2025-08-15
MA250815C00520000,2025-05-15 18:16:02+00:00,520.0,72.33,76.2,79.0,0.0,0.0,,1,0.340826904296875,True,REGULAR,USD,call,2025-08-15
MA250815C00525000,2025-05-20 19:46:33+00:00,525.0,67.55,71.85,76.05,0.0,0.0,,1,0.35468174621582027,True,REGULAR,USD,call,2025-08-15
MA250815C00530000,2025-05-22 19:17:33+00:00,530.0,56.96,67.45,73.55,0.0,0.0,,13,0.3715577981567383,True,REGULAR,USD,call,2025-08-15
MA250815C00535000,2025-06-09 14:42:26+00:00,535.0,56.55,63.25,65.05,0.0,0.0,10.0,156,0.30609824768066407,True,REGULAR,USD,call,2025-08-15
MA250815C00540000,2025-06-09 15:17:30+00:00,540.0,54.41,59.0,61.4,0.0,0.0,1.0,6,0.3070900590515136,True,REGULAR,USD,call,2025-08-15
MA250815C00545000,2025-06-09 14:42:26+00:00,545.0,48.4,54.9,56.35,0.0,0.0,10.0,156,0.2886728848266601,True,REGULAR,USD,call,2025-08-15
MA250815C00550000,2025-06-06 19:48:00+00:00,550.0,52.25,50.9,53.15,0.0,0.0,2.0,3,0.29302159622192375,True,REGULAR,USD,call,2025-08-15
MA250815C00555000,2025-06-06 15:23:47+00:00,555.0,46.22,46.85,48.75,0.0,0.0,1.0,2,0.28137925659179686,True,REGULAR,USD,call,2025-08-15
MA250815C00560000,2025-06-10 13:58:44+00:00,560.0,39.85,41.75,44.6,0.0,0.0,3.0,50,0.271918901977539,True,REGULAR,USD,call,2025-08-15
MA250815C00565000,2025-05-23 14:20:10+00:00,565.0,27.2,37.9,40.75,0.0,0.0,3.0,7,0.2648846705627441,True,REGULAR,USD,call,2025-08-15
MA250815C00570000,2025-06-06 18:42:16+00:00,570.0,36.04,35.95,36.7,0.0,0.0,2.0,37,0.2545545736694337,True,REGULAR,USD,call,2025-08-15
MA250815C00575000,2025-06-10 14:28:46+00:00,575.0,30.6,32.35,33.25,0.0,0.0,5.0,26,0.24945818908691403,True,REGULAR,USD,call,2025-08-15
MA250815C00580000,2025-06-10 19:31:47+00:00,580.0,30.67,28.7,29.75,1.8500004,6.4191546,2.0,92,0.24243921630859372,True,REGULAR,USD,call,2025-08-15
MA250815C00585000,2025-06-11 16:27:53+00:00,585.0,27.85,25.75,26.6,2.1200008,8.239413,3.0,66,0.2375564526367187,True,REGULAR,USD,call,2025-08-15
MA250815C00590000,2025-06-10 14:19:46+00:00,590.0,20.9,22.95,24.0,0.0,0.0,4.0,116,0.23659515853881835,True,REGULAR,USD,call,2025-08-15
MA250815C00595000,2025-06-11 17:51:21+00:00,595.0,21.99,20.4,21.05,1.6399994,8.058965,15.0,62,0.2304764453125,False,REGULAR,USD,call,2025-08-15
MA250815C00600000,2025-06-11 18:51:08+00:00,600.0,18.4,17.75,18.6,1.0499992,6.0518684,11.0,1098,0.22765359756469727,False,REGULAR,USD,call,2025-08-15
MA250815C00605000,2025-06-11 16:26:14+00:00,605.0,16.75,15.1,15.9,2.3500004,16.319447,24.0,40,0.22051255569458006,False,REGULAR,USD,call,2025-08-15
MA250815C00610000,2025-06-11 18:53:28+00:00,610.0,13.71,13.35,13.8,0.40999985,3.0827055,27.0,35,0.21759815612792968,False,REGULAR,USD,call,2025-08-15
MA250815C00615000,2025-06-11 18:53:28+00:00,615.0,11.75,11.1,11.85,0.5600004,5.0044723,8.0,37,0.2143785838317871,False,REGULAR,USD,call,2025-08-15
MA250815C00620000,2025-06-11 17:32:35+00:00,620.0,11.0,9.35,10.15,1.5699997,16.648989,18.0,106,0.2119524606323242,False,REGULAR,USD,call,2025-08-15
MA250815C00625000,2025-06-11 18:50:22+00:00,625.0,8.5,8.1,8.5,0.8499999,11.11111,3.0,11,0.2081072842407226,False,REGULAR,USD,call,2025-08-15
MA250815C00630000,2025-06-11 18:46:09+00:00,630.0,7.0,6.8,7.25,0.6500001,10.236222,2.0,44,0.20703917968749996,False,REGULAR,USD,call,2025-08-15
MA250815C00635000,2025-06-11 14:57:28+00:00,635.0,6.6,5.6,6.0,0.6500001,10.924372,9.0,27,0.20401796966552732,False,REGULAR,USD,call,2025-08-15
MA250815C00640000,2025-06-11 18:51:08+00:00,640.0,4.95,4.6,5.1,0.6499996,15.116269,8.0,103,0.20386538330078124,False,REGULAR,USD,call,2025-08-15
MA250815C00645000,2025-06-11 14:58:43+00:00,645.0,4.05,3.8,4.2,0.17000008,4.381445,4.0,25,0.20188176055908202,False,REGULAR,USD,call,2025-08-15
MA250815C00650000,2025-06-11 18:51:08+00:00,650.0,3.35,3.1,3.6,0.40999985,13.945573,3.0,49,0.2030108996582031,False,REGULAR,USD,call,2025-08-15
MA250815C00655000,2025-06-11 15:21:11+00:00,655.0,2.91,2.55,2.96,0.46000004,18.77551,1.0,6,0.20182072601318357,False,REGULAR,USD,call,2025-08-15
MA250815C00660000,2025-06-10 19:43:54+00:00,660.0,2.3,2.08,2.44,0.099999905,4.54545,1.0,17,0.20117986328124998,False,REGULAR,USD,call,2025-08-15
MA250815C00665000,2025-06-10 19:26:33+00:00,665.0,1.71,1.63,1.98,0.0,0.0,1.0,14,0.2000812414550781,False,REGULAR,USD,call,2025-08-15
MA250815C00670000,2025-06-09 19:58:43+00:00,670.0,1.25,1.21,1.66,0.0,0.0,20.0,20,0.20081365600585935,False,REGULAR,USD,call,2025-08-15
MA250815C00675000,2025-05-29 19:39:47+00:00,675.0,0.94,0.9,1.36,0.0,0.0,1.0,11,0.20069158691406247,False,REGULAR,USD,call,2025-08-15
MA250815C00680000,2025-06-05 19:19:19+00:00,680.0,0.75,0.77,1.14,0.0,0.0,1.0,0,0.2016681396484375,False,REGULAR,USD,call,2025-08-15
MA250815C00720000,2025-06-06 13:30:01+00:00,720.0,0.2,0.12,0.39,0.0,0.0,1.0,1,0.2211991943359375,False,REGULAR,USD,call,2025-08-15
MA250815P00300000,2025-05-23 17:35:35+00:00,300.0,0.2,0.0,0.12,0.0,0.0,1.0,1,0.5556685058593751,False,REGULAR,USD,put,2025-08-15
MA250815P00340000,2025-06-03 14:29:11+00:00,340.0,0.26,0.07,0.34,0.0,0.0,2.0,3,0.5214891601562499,False,REGULAR,USD,put,2025-08-15
MA250815P00370000,2025-06-02 16:11:18+00:00,370.0,0.49,0.04,0.47,0.0,0.0,3.0,4,0.49805189453125004,False,REGULAR,USD,put,2025-08-15
MA250815P00400000,2025-06-09 18:38:57+00:00,400.0,0.54,0.24,0.64,0.0,0.0,2.0,8,0.4426325268554688,False,REGULAR,USD,put,2025-08-15
MA250815P00410000,2025-05-20 18:21:36+00:00,410.0,0.9,0.32,0.72,0.0,0.0,,24,0.4255428540039063,False,REGULAR,USD,put,2025-08-15
MA250815P00420000,2025-05-16 13:37:38+00:00,420.0,0.98,0.43,0.83,0.0,0.0,1.0,1,0.4101621484375,False,REGULAR,USD,put,2025-08-15
MA250815P00425000,2025-06-02 13:47:11+00:00,425.0,1.09,0.49,0.88,0.0,0.0,,1,0.4017393811035156,False,REGULAR,USD,put,2025-08-15
MA250815P00430000,2025-05-27 18:43:38+00:00,430.0,1.41,0.55,0.95,0.0,0.0,1.0,2,0.39441523559570313,False,REGULAR,USD,put,2025-08-15
MA250815P00435000,2025-06-05 18:39:36+00:00,435.0,1.06,0.62,1.03,0.0,0.0,,1,0.3874572973632812,False,REGULAR,USD,put,2025-08-15
MA250815P00440000,2025-05-16 13:37:38+00:00,440.0,1.38,0.69,1.1,0.0,0.0,1.0,1,0.3794007373046875,False,REGULAR,USD,put,2025-08-15
MA250815P00445000,2025-05-28 15:57:15+00:00,445.0,1.72,0.77,1.1,0.0,0.0,1.0,2,0.3670717590332031,False,REGULAR,USD,put,2025-08-15
MA250815P00450000,2025-06-11 15:34:51+00:00,450.0,0.85,0.85,1.26,-0.25,-22.727272,1.0,14,0.36365382446289063,False,REGULAR,USD,put,2025-08-15
MA250815P00460000,2025-06-11 13:52:22+00:00,460.0,1.17,1.05,1.46,-0.4100001,-25.949371,2.0,2,0.34870036071777344,False,REGULAR,USD,put,2025-08-15
MA250815P00465000,2025-06-11 16:00:55+00:00,465.0,1.17,1.16,1.5,-0.38,-24.51613,1.0,3,0.33801931518554684,False,REGULAR,USD,put,2025-08-15
MA250815P00470000,2025-06-11 13:52:44+00:00,470.0,1.4,1.28,1.65,-0.13999999,-9.090908,1.0,34,0.3319158605957031,False,REGULAR,USD,put,2025-08-15
MA250815P00475000,2025-06-09 14:16:13+00:00,475.0,1.87,1.42,1.85,0.0,0.0,2.0,5,0.327155166015625,False,REGULAR,USD,put,2025-08-15
MA250815P00480000,2025-06-09 19:33:41+00:00,480.0,1.86,1.56,2.0,0.0,0.0,1.0,6,0.3198310205078124,False,REGULAR,USD,put,2025-08-15
MA250815P00485000,2025-06-09 19:24:54+00:00,485.0,2.05,1.73,2.19,0.0,0.0,1.0,5,0.3133613586425781,False,REGULAR,USD,put,2025-08-15
MA250815P00490000,2025-06-09 19:24:43+00:00,490.0,2.26,1.93,2.37,0.0,0.0,2.0,13,0.3060372131347656,False,REGULAR,USD,put,2025-08-15
MA250815P00495000,2025-06-03 16:48:38+00:00,495.0,3.65,2.18,2.58,0.0,0.0,2.0,11,0.2990792749023437,False,REGULAR,USD,put,2025-08-15
MA250815P00500000,2025-06-11 15:34:51+00:00,500.0,2.25,2.36,2.81,-0.52,-18.772564,2.0,19,0.2921213366699218,False,REGULAR,USD,put,2025-08-15
MA250815P00505000,2025-06-10 19:44:19+00:00,505.0,2.96,2.68,3.05,0.0,0.0,1.0,20,0.28479719116210933,False,REGULAR,USD,put,2025-08-15
MA250815P00510000,2025-06-10 19:47:03+00:00,510.0,3.3,2.97,3.45,0.0,0.0,1.0,27,0.28064684204101553,False,REGULAR,USD,put,2025-08-15
MA250815P00515000,2025-06-10 15:18:02+00:00,515.0,3.85,3.3,3.7,0.0,0.0,1.0,30,0.27225459197998036,False,REGULAR,USD,put,2025-08-15
MA250815P00520000,2025-06-10 19:43:34+00:00,520.0,4.05,3.75,4.15,0.0,0.0,2.0,38,0.2674023455810547,False,REGULAR,USD,put,2025-08-15
MA250815P00525000,2025-06-11 15:19:06+00:00,525.0,3.75,4.2,4.5,-1.1399999,-23.312881,1.0,42,0.2596814755249024,False,REGULAR,USD,put,2025-08-15
MA250815P00530000,2025-06-11 15:19:06+00:00,530.0,4.2,4.7,5.2,-0.8500004,-16.83169,3.0,69,0.2574231973266602,False,REGULAR,USD,put,2025-08-15
MA250815P00535000,2025-06-10 19:26:38+00:00,535.0,4.7,5.25,5.75,-0.8000002,-14.545457,1.0,50,0.25131974273681634,False,REGULAR,USD,put,2025-08-15
MA250815P00540000,2025-06-11 17:44:41+00:00,540.0,5.25,5.85,6.35,-0.9499998,-15.322578,1.0,111,0.24506370178222658,False,REGULAR,USD,put,2025-08-15
MA250815P00545000,2025-06-10 15:10:38+00:00,545.0,5.95,6.55,7.2,-1.6300001,-21.50396,3.0,122,0.24134059448242187,False,REGULAR,USD,put,2025-08-15
MA250815P00550000,2025-06-11 16:07:06+00:00,550.0,7.0,7.3,7.8,-0.75,-9.67742,22.0,59,0.23297886169433596,False,REGULAR,USD,put,2025-08-15
MA250815P00555000,2025-06-11 15:16:05+00:00,555.0,7.55,8.3,8.8,-1.1999998,-13.714284,1.0,39,0.228797995300293,False,REGULAR,USD,put,2025-08-15
MA250815P00560000,2025-06-10 14:33:35+00:00,560.0,8.5,9.4,9.95,-2.1499996,-20.187792,1.0,71,0.2250291120910644,False,REGULAR,USD,put,2025-08-15
MA250815P00565000,2025-06-10 19:31:13+00:00,565.0,11.02,10.55,11.15,0.0,0.0,12.0,38,0.22034471069335934,False,REGULAR,USD,put,2025-08-15
MA250815P00570000,2025-06-11 13:54:47+00:00,570.0,11.49,11.85,12.6,-1.6100006,-12.290081,2.0,49,0.21695729339599606,False,REGULAR,USD,put,2025-08-15
MA250815P00575000,2025-06-11 17:44:41+00:00,575.0,12.15,13.45,14.0,-2.25,-15.625,4.0,71,0.21138789108276362,False,REGULAR,USD,put,2025-08-15
MA250815P00580000,2025-06-11 18:53:28+00:00,580.0,14.62,15.05,15.85,-2.6099997,-15.147996,16.0,88,0.20888547470092766,False,REGULAR,USD,put,2025-08-15
MA250815P00585000,2025-06-11 18:53:28+00:00,585.0,16.43,17.1,17.8,-1.3699989,-7.6966233,11.0,80,0.20557435058593748,False,REGULAR,USD,put,2025-08-15
MA250815P00590000,2025-06-11 18:46:35+00:00,590.0,18.4,18.95,19.7,-1.25,-6.3613234,2.0,28,0.19991339645385742,False,REGULAR,USD,put,2025-08-15
MA250815P00595000,2025-06-11 17:44:41+00:00,595.0,19.5,21.3,21.95,-3.6000004,-15.584416,27.0,19,0.19583934051513674,True,REGULAR,USD,put,2025-08-15
MA250815P00600000,2025-06-11 15:18:53+00:00,600.0,22.25,23.75,24.25,-3.6000004,-13.9265,21.0,138,0.1901936450195313,True,REGULAR,USD,put,2025-08-15
MA250815P00605000,2025-06-10 18:00:13+00:00,605.0,27.75,26.15,27.2,0.0,0.0,1.0,3,0.18903398864746096,True,REGULAR,USD,put,2025-08-15
MA250815P00620000,2025-06-02 16:15:22+00:00,620.0,45.65,35.5,36.4,0.0,0.0,2.0,17,0.17575897491455078,True,REGULAR,USD,put,2025-08-15
MA250919C00260000,2025-01-08 19:19:19+00:00,260.0,262.02,307.05,312.55,0.0,0.0,,4,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
MA250919C00310000,2025-05-01 16:06:56+00:00,310.0,241.57,274.4,281.4,0.0,0.0,9.0,10,0.57617611328125,True,REGULAR,USD,call,2025-09-19
MA250919C00320000,2025-01-08 19:09:11+00:00,320.0,204.73,249.25,254.7,0.0,0.0,,4,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
MA250919C00330000,2024-12-16 05:08:03+00:00,330.0,184.45,208.1,214.4,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
MA250919C00350000,2024-12-16 05:08:03+00:00,350.0,191.75,189.35,195.7,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
MA250919C00370000,2025-04-04 18:55:17+00:00,370.0,139.93,194.7,200.45,0.0,0.0,3.0,3,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
MA250919C00380000,2025-03-11 14:43:37+00:00,380.0,156.77,141.6,147.5,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
MA250919C00400000,2025-06-02 13:58:39+00:00,400.0,184.07,192.6,198.85,0.0,0.0,,1,0.5335740002441407,True,REGULAR,USD,call,2025-09-19
MA250919C00410000,2025-04-09 15:11:57+00:00,410.0,92.7,164.25,170.65,0.0,0.0,25.0,25,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
MA250919C00420000,2025-03-19 14:40:07+00:00,420.0,127.51,112.3,118.25,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
MA250919C00430000,2025-05-09 13:32:07+00:00,430.0,148.5,162.7,170.0,0.0,0.0,2.0,6,0.5389450402832032,True,REGULAR,USD,call,2025-09-19
MA250919C00440000,2025-04-08 16:59:03+00:00,440.0,78.95,136.1,140.9,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
MA250919C00450000,2025-04-23 16:56:39+00:00,450.0,99.93,121.7,126.55,0.0,0.0,2.0,51,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
MA250919C00460000,2025-06-02 13:51:02+00:00,460.0,128.75,134.7,141.15,0.0,0.0,1.0,17,0.4708610043334961,True,REGULAR,USD,call,2025-09-19
MA250919C00470000,2025-05-21 15:20:54+00:00,470.0,131.01,126.0,128.95,14.059998,12.02223,17.0,809,0.40845318115234375,True,REGULAR,USD,call,2025-09-19
MA250919C00480000,2025-05-16 15:25:14+00:00,480.0,113.24,116.8,122.2,0.0,0.0,2.0,86,0.42847251220703125,True,REGULAR,USD,call,2025-09-19
MA250919C00490000,2025-06-05 14:48:39+00:00,490.0,106.2,107.75,112.75,0.0,0.0,1.0,38,0.4069578347778321,True,REGULAR,USD,call,2025-09-19
MA250919C00500000,2025-06-05 14:00:02+00:00,500.0,96.08,98.85,102.2,0.0,0.0,3.0,80,0.37116107360839845,True,REGULAR,USD,call,2025-09-19
MA250919C00510000,2025-06-04 14:09:48+00:00,510.0,87.88,89.4,93.2,0.0,0.0,3.0,217,0.35468174621582027,True,REGULAR,USD,call,2025-09-19
MA250919C00520000,2025-05-30 15:07:45+00:00,520.0,75.7,80.6,83.45,0.0,0.0,3.0,266,0.3284979260253906,True,REGULAR,USD,call,2025-09-19
MA250919C00540000,2025-06-09 15:49:44+00:00,540.0,61.38,62.8,65.85,0.0,0.0,4.0,270,0.2941202180480957,True,REGULAR,USD,call,2025-09-19
MA250919C00560000,2025-06-10 15:49:47+00:00,560.0,46.65,49.0,50.35,0.0,0.0,3.0,479,0.2718120915222168,True,REGULAR,USD,call,2025-09-19
MA250919C00580000,2025-06-11 17:25:47+00:00,580.0,38.0,34.9,36.6,3.3499985,9.668105,6.0,475,0.25250991638183595,True,REGULAR,USD,call,2025-09-19
MA250919C00600000,2025-06-11 18:57:25+00:00,600.0,24.0,23.55,24.4,0.25,1.0526316,6.0,397,0.23099523895263674,False,REGULAR,USD,call,2025-09-19
MA250919C00620000,2025-06-11 16:26:14+00:00,620.0,15.15,14.45,15.25,0.54999924,3.767118,10.0,272,0.21642324111938477,False,REGULAR,USD,call,2025-09-19
MA250919C00640000,2025-06-11 17:10:19+00:00,640.0,8.55,8.25,8.85,0.19999981,2.3952072,6.0,327,0.2057727128601074,False,REGULAR,USD,call,2025-09-19
MA250919C00660000,2025-06-09 19:38:24+00:00,660.0,4.15,4.35,4.8,0.0,0.0,2.0,113,0.1984638259887695,False,REGULAR,USD,call,2025-09-19
MA250919C00680000,2025-06-10 19:41:58+00:00,680.0,2.3,2.17,2.48,0.0,0.0,1.0,68,0.1941608905029297,False,REGULAR,USD,call,2025-09-19
MA250919C00700000,2025-06-11 16:55:38+00:00,700.0,1.24,1.01,1.3,0.16999996,15.887846,1.0,126,0.19379468322753907,False,REGULAR,USD,call,2025-09-19
MA250919C00720000,2025-06-04 15:04:24+00:00,720.0,0.5,0.49,0.79,0.0,0.0,1.0,28,0.1998981378173828,False,REGULAR,USD,call,2025-09-19
MA250919C00740000,2025-04-10 18:35:08+00:00,740.0,0.39,0.31,0.44,0.0,0.0,2.0,4,0.20288883056640622,False,REGULAR,USD,call,2025-09-19
MA250919C00760000,2025-04-17 18:51:37+00:00,760.0,0.22,0.15,0.27,0.0,0.0,1.0,2,0.20850400878906244,False,REGULAR,USD,call,2025-09-19
MA250919C00800000,2025-06-03 16:19:58+00:00,800.0,0.28,0.02,0.29,0.0,0.0,1.0,3,0.24658956542968752,False,REGULAR,USD,call,2025-09-19
MA250919P00250000,2025-04-17 18:50:05+00:00,250.0,0.87,0.01,0.13,0.0,0.0,1.0,2,0.570316796875,False,REGULAR,USD,put,2025-09-19
MA250919P00260000,2025-04-07 13:46:45+00:00,260.0,3.55,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD,put,2025-09-19
MA250919P00270000,2025-06-02 14:12:44+00:00,270.0,0.15,0.0,0.28,0.0,0.0,8.0,9,0.559574716796875,False,REGULAR,USD,put,2025-09-19
MA250919P00280000,2025-04-07 13:40:24+00:00,280.0,3.98,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD,put,2025-09-19
MA250919P00290000,2025-06-11 13:40:48+00:00,290.0,0.15,0.0,0.32,-0.06999999,-31.818178,1.0,10,0.5185595019531251,False,REGULAR,USD,put,2025-09-19
MA250919P00300000,2025-06-02 14:12:44+00:00,300.0,0.3,0.05,0.38,0.0,0.0,8.0,28,0.5117236328125,False,REGULAR,USD,put,2025-09-19
MA250919P00310000,2025-04-17 18:47:01+00:00,310.0,2.0,0.19,0.31,0.0,0.0,1.0,15,0.5105029418945313,False,REGULAR,USD,put,2025-09-19
MA250919P00320000,2025-06-09 14:20:51+00:00,320.0,0.31,0.13,0.44,0.0,0.0,10.0,30,0.5095263891601562,False,REGULAR,USD,put,2025-09-19
MA250919P00330000,2025-05-15 19:45:46+00:00,330.0,0.42,0.04,0.46,0.0,0.0,1.0,33,0.48901878173828134,False,REGULAR,USD,put,2025-09-19
MA250919P00340000,2025-04-08 17:08:54+00:00,340.0,6.15,0.82,0.95,0.0,0.0,1.0,7,0.5117236328125,False,REGULAR,USD,put,2025-09-19
MA250919P00350000,2025-06-10 15:15:47+00:00,350.0,0.44,0.29,0.58,0.0,0.0,2.0,69,0.4585015087890626,False,REGULAR,USD,put,2025-09-19
