contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
HON260320P00175000,2025-06-10 14:08:44+00:00,175.0,2.87,2.75,3.1,0.0,0.0,2.0,45,0.2618482019042969,False,REGULAR,USD,put,2026-03-20
HON260320P00180000,2025-06-02 14:08:08+00:00,180.0,4.32,3.0,3.8,0.0,0.0,4.0,126,0.25757578369140627,False,REGULAR,USD,put,2026-03-20
HON260320P00185000,2025-05-30 18:57:34+00:00,185.0,5.0,4.0,4.7,0.0,0.0,2.0,99,0.25501233276367197,False,REGULAR,USD,put,2026-03-20
HON260320P00190000,2025-06-10 19:43:37+00:00,190.0,4.91,4.9,5.2,0.0,0.0,2.0,46,0.2420424917602539,False,REGULAR,USD,put,2026-03-20
HON260320P00195000,2025-06-10 15:29:29+00:00,195.0,5.98,5.8,6.1,0.0,0.0,2.0,79,0.23502351898193358,False,REGULAR,USD,put,2026-03-20
HON260320P00200000,2025-05-30 19:50:00+00:00,200.0,7.9,6.6,7.3,0.0,0.0,6.0,69,0.23072058349609376,False,REGULAR,USD,put,2026-03-20
HON260320P00210000,2025-06-10 18:01:45+00:00,210.0,9.6,9.5,10.0,0.0,0.0,3.0,112,0.21884936431884766,False,REGULAR,USD,put,2026-03-20
HON260320P00220000,2025-06-09 13:39:22+00:00,220.0,12.83,12.8,13.5,0.0,0.0,4.0,169,0.2075427146911621,False,REGULAR,USD,put,2026-03-20
HON260320P00230000,2025-05-30 16:06:35+00:00,230.0,18.88,17.1,18.0,0.0,0.0,1.0,60,0.19763985961914063,True,REGULAR,USD,put,2026-03-20
HON260320P00240000,2025-05-28 18:51:55+00:00,240.0,24.66,22.4,23.3,0.0,0.0,100.0,101,0.18531088134765622,True,REGULAR,USD,put,2026-03-20
HON260320P00250000,2025-04-23 15:00:36+00:00,250.0,52.1,32.5,33.6,0.0,0.0,,1,0.2291031680297852,True,REGULAR,USD,put,2026-03-20
HON260320P00260000,2025-06-09 13:39:22+00:00,260.0,35.02,35.9,37.0,0.0,0.0,2.0,2,0.1590355093383789,True,REGULAR,USD,put,2026-03-20
HON260320P00270000,2025-03-21 14:18:14+00:00,270.0,60.0,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-03-20
HON260618C00130000,2025-06-06 16:32:09+00:00,130.0,102.35,97.0,101.3,0.0,0.0,1.0,1,0.48950705810546885,True,REGULAR,USD,call,2026-06-18
HON260618C00155000,2025-04-04 19:05:35+00:00,155.0,48.95,63.5,67.9,0.0,0.0,8.0,8,1.0000000000000003e-05,True,REGULAR,USD,call,2026-06-18
HON260618C00160000,2025-04-08 14:00:51+00:00,160.0,42.4,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,call,2026-06-18
HON260618C00180000,2025-04-29 16:58:22+00:00,180.0,42.5,54.8,56.1,0.0,0.0,1.0,2,0.33704276245117193,True,REGULAR,USD,call,2026-06-18
HON260618C00190000,2025-05-30 19:26:08+00:00,190.0,48.05,45.2,48.2,0.0,0.0,3.0,5,0.31903757141113276,True,REGULAR,USD,call,2026-06-18
HON260618C00200000,2025-05-12 18:42:05+00:00,200.0,34.05,38.4,40.9,0.0,0.0,1.0,4,0.30445031494140623,True,REGULAR,USD,call,2026-06-18
HON260618C00210000,2025-06-06 14:35:58+00:00,210.0,36.02,30.8,33.7,0.0,0.0,1.0,276,0.2858958129882812,True,REGULAR,USD,call,2026-06-18
HON260618C00220000,2025-05-28 13:31:59+00:00,220.0,29.2,26.1,27.3,0.0,0.0,1.0,86,0.271217004699707,True,REGULAR,USD,call,2026-06-18
HON260618C00230000,2025-06-06 14:36:21+00:00,230.0,20.86,20.8,21.8,-3.119999,-13.010838,3.0,33,0.2602765623474121,False,REGULAR,USD,call,2026-06-18
HON260618C00240000,2025-06-11 18:38:38+00:00,240.0,16.7,15.9,17.1,-0.5,-2.9069767,4.0,46,0.2512739668273925,False,REGULAR,USD,call,2026-06-18
HON260618C00250000,2025-06-09 13:30:02+00:00,250.0,15.0,12.4,13.3,0.0,0.0,1.0,77,0.24523154678344727,False,REGULAR,USD,call,2026-06-18
HON260618C00260000,2025-06-06 16:32:09+00:00,260.0,11.35,8.9,10.0,0.0,0.0,1.0,57,0.23786162536621092,False,REGULAR,USD,call,2026-06-18
HON260618C00270000,2025-06-11 15:05:57+00:00,270.0,7.54,5.5,7.5,-0.059999943,-0.78947294,3.0,53,0.23334506896972657,False,REGULAR,USD,call,2026-06-18
HON260618C00280000,2025-06-11 19:14:32+00:00,280.0,5.2,4.0,5.7,-0.7000003,-11.864411,27.0,86,0.23188023986816403,False,REGULAR,USD,call,2026-06-18
HON260618C00290000,2025-06-11 15:42:43+00:00,290.0,3.9,2.85,4.3,-0.099999905,-2.4999976,9.0,49,0.23075110076904298,False,REGULAR,USD,call,2026-06-18
HON260618C00300000,2025-05-29 19:14:15+00:00,300.0,3.51,2.6,3.1,0.0,0.0,15.0,22,0.2274247180175781,False,REGULAR,USD,call,2026-06-18
HON260618C00310000,2025-05-08 13:30:04+00:00,310.0,1.45,1.75,3.0,0.0,0.0,1.0,11,0.24292749267578123,False,REGULAR,USD,call,2026-06-18
HON260618C00320000,2025-05-15 13:30:04+00:00,320.0,1.15,1.05,1.85,0.0,0.0,,1,0.2307816180419922,False,REGULAR,USD,call,2026-06-18
HON260618P00110000,2025-05-07 13:30:03+00:00,110.0,0.8,0.0,0.0,0.0,0.0,1.0,9,0.12500875,False,REGULAR,USD,put,2026-06-18
HON260618P00115000,2025-05-21 13:41:42+00:00,115.0,0.55,0.1,1.0,0.0,0.0,1.0,3,0.3820862573242187,False,REGULAR,USD,put,2026-06-18
HON260618P00120000,2025-05-27 15:58:58+00:00,120.0,0.75,0.35,1.2,0.0,0.0,4.0,56,0.37390762817382805,False,REGULAR,USD,put,2026-06-18
HON260618P00130000,2025-03-19 13:30:04+00:00,130.0,1.65,0.5,4.7,0.0,0.0,,2,0.46579513702392583,False,REGULAR,USD,put,2026-06-18
HON260618P00135000,2025-05-16 13:30:17+00:00,135.0,1.44,0.75,1.45,0.0,0.0,1.0,4,0.3259344750976562,False,REGULAR,USD,put,2026-06-18
HON260618P00145000,2025-05-19 15:02:16+00:00,145.0,1.8,0.5,1.8,0.0,0.0,,22,0.3021920367431641,False,REGULAR,USD,put,2026-06-18
HON260618P00150000,2025-06-09 15:11:05+00:00,150.0,1.75,1.55,2.0,0.0,0.0,76.0,152,0.29053443847656246,False,REGULAR,USD,put,2026-06-18
HON260618P00155000,2025-06-10 15:55:25+00:00,155.0,1.95,1.95,2.3,0.0,0.0,266.0,198,0.28162339477539056,False,REGULAR,USD,put,2026-06-18
HON260618P00160000,2025-05-07 19:47:27+00:00,160.0,4.52,0.0,2.6,0.0,0.0,,1,0.27161372924804683,False,REGULAR,USD,put,2026-06-18
HON260618P00165000,2025-06-09 13:30:02+00:00,165.0,3.0,2.7,3.2,0.0,0.0,2.0,1,0.26856200195312496,False,REGULAR,USD,put,2026-06-18
HON260618P00170000,2025-06-06 15:22:05+00:00,170.0,3.55,3.3,4.1,0.0,0.0,7.0,105,0.2699047619628906,False,REGULAR,USD,put,2026-06-18
HON260618P00175000,2025-06-06 13:41:58+00:00,175.0,4.1,3.8,4.4,0.0,0.0,6.0,21,0.25620250640869147,False,REGULAR,USD,put,2026-06-18
HON260618P00180000,2025-06-03 15:05:39+00:00,180.0,5.51,3.2,6.2,0.0,0.0,1.0,58,0.2694164855957031,False,REGULAR,USD,put,2026-06-18
HON260618P00185000,2025-06-10 16:34:24+00:00,185.0,5.4,5.4,6.3,0.0,0.0,110.0,185,0.24988543090820312,False,REGULAR,USD,put,2026-06-18
HON260618P00190000,2025-06-11 15:06:36+00:00,190.0,6.68,6.4,7.0,0.17999983,2.7692282,2.0,42,0.23978421356201168,False,REGULAR,USD,put,2026-06-18
HON260618P00195000,2025-05-29 17:49:16+00:00,195.0,8.9,7.4,8.2,0.0,0.0,4.0,37,0.23578645080566402,False,REGULAR,USD,put,2026-06-18
HON260618P00200000,2025-06-06 16:13:32+00:00,200.0,8.6,8.5,9.5,0.0,0.0,34.0,109,0.23114782531738282,False,REGULAR,USD,put,2026-06-18
HON260618P00210000,2025-06-06 19:00:03+00:00,210.0,11.3,11.3,12.4,0.0,0.0,26.0,66,0.21988695159912108,False,REGULAR,USD,put,2026-06-18
HON260618P00220000,2025-06-09 19:12:06+00:00,220.0,14.6,14.9,16.2,0.0,0.0,1.0,78,0.21125056335449216,False,REGULAR,USD,put,2026-06-18
HON260618P00230000,2025-06-04 17:35:24+00:00,230.0,19.6,19.2,20.3,0.0,0.0,10.0,75,0.19744149734497068,True,REGULAR,USD,put,2026-06-18
HON260618P00240000,2025-06-04 17:40:49+00:00,240.0,24.3,24.4,25.7,0.0,0.0,17.0,31,0.18872881591796875,True,REGULAR,USD,put,2026-06-18
HON260618P00260000,2025-04-30 18:29:36+00:00,260.0,52.6,37.5,39.2,0.0,0.0,,1,0.1725241439819336,True,REGULAR,USD,put,2026-06-18
HON260618P00270000,2025-06-02 18:58:10+00:00,270.0,47.1,44.6,46.9,0.0,0.0,,5,0.15970688934326172,True,REGULAR,USD,put,2026-06-18
HON260918C00210000,2025-05-23 18:21:34+00:00,210.0,35.1,34.9,37.1,0.0,0.0,1.0,1,0.29209081939697257,True,REGULAR,USD,call,2026-09-18
HON260918C00220000,2025-06-05 16:15:31+00:00,220.0,32.0,29.1,31.0,0.0,0.0,,1,0.28031115203857415,True,REGULAR,USD,call,2026-09-18
HON260918C00230000,2025-06-10 16:24:59+00:00,230.0,25.6,24.1,26.2,0.0,0.0,5.0,9,0.27651175155639646,False,REGULAR,USD,call,2026-09-18
HON260918C00270000,2025-05-27 16:05:58+00:00,270.0,10.68,8.5,10.5,0.0,0.0,,1,0.2437667176818848,False,REGULAR,USD,call,2026-09-18
HON260918P00135000,2025-06-05 19:50:01+00:00,135.0,1.6,1.0,2.0,0.0,0.0,5.0,9,0.31391066955566405,False,REGULAR,USD,put,2026-09-18
HON260918P00140000,2025-06-10 13:30:03+00:00,140.0,1.9,1.6,2.0,0.0,0.0,2.0,6,0.2954782366943359,False,REGULAR,USD,put,2026-09-18
HON260918P00145000,2025-06-10 13:30:03+00:00,145.0,2.2,2.05,2.35,0.0,0.0,2.0,4,0.288947540283203,False,REGULAR,USD,put,2026-09-18
HON260918P00150000,2025-06-06 15:59:59+00:00,150.0,2.53,2.15,2.85,0.0,0.0,1.0,61,0.2853465020751953,False,REGULAR,USD,put,2026-09-18
HON260918P00155000,2025-06-09 19:57:44+00:00,155.0,2.85,2.8,3.2,0.0,0.0,6.0,6,0.2761913201904296,False,REGULAR,USD,put,2026-09-18
HON260918P00170000,2025-06-06 14:05:42+00:00,170.0,4.6,4.5,5.4,0.0,0.0,8.0,8,0.2660901028442383,False,REGULAR,USD,put,2026-09-18
HON261218C00100000,2025-04-14 14:25:25+00:00,100.0,102.71,116.0,120.5,0.0,0.0,6.0,30,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
HON261218C00110000,2024-12-16 05:07:48+00:00,110.0,97.5,96.5,101.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
HON261218C00120000,2025-04-07 17:19:25+00:00,120.0,74.0,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
HON261218C00145000,2025-02-21 17:39:12+00:00,145.0,75.54,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
HON261218C00150000,2025-04-10 19:27:32+00:00,150.0,56.91,69.0,73.5,0.0,0.0,30.0,39,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
HON261218C00160000,2025-05-19 17:02:05+00:00,160.0,74.6,73.4,77.0,0.0,0.0,,10,0.37125262542724613,True,REGULAR,USD,call,2026-12-18
HON261218C00165000,2024-12-16 05:07:49+00:00,165.0,53.5,55.4,58.5,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
HON261218C00170000,2024-12-16 16:42:58+00:00,170.0,79.9,67.8,70.3,0.0,0.0,5.0,12,0.3719545227050781,True,REGULAR,USD,call,2026-12-18
HON261218C00175000,2025-04-10 18:49:24+00:00,175.0,40.38,52.0,53.4,0.0,0.0,25.0,28,0.17731535583496094,True,REGULAR,USD,call,2026-12-18
HON261218C00180000,2025-03-11 15:38:50+00:00,180.0,49.5,39.4,42.5,0.0,0.0,13.0,13,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
HON261218C00185000,2025-04-10 17:16:54+00:00,185.0,34.45,43.5,47.8,0.0,0.0,1.0,2,0.21430229064941403,True,REGULAR,USD,call,2026-12-18
HON261218C00190000,2025-02-18 16:34:21+00:00,190.0,40.67,39.9,43.1,0.0,0.0,5.0,7,0.2003558969116211,True,REGULAR,USD,call,2026-12-18
HON261218C00195000,2025-04-07 14:28:44+00:00,195.0,27.55,0.0,0.0,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
HON261218C00200000,2025-05-15 14:58:41+00:00,200.0,42.0,43.9,46.3,0.0,0.0,5.0,556,0.30512169494628905,True,REGULAR,USD,call,2026-12-18
HON261218C00210000,2025-04-07 14:28:44+00:00,210.0,20.55,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
HON261218C00220000,2025-06-04 14:20:46+00:00,220.0,35.1,32.3,34.1,0.0,0.0,5.0,3034,0.28505658798217764,True,REGULAR,USD,call,2026-12-18
HON261218C00230000,2025-06-09 17:20:14+00:00,230.0,29.5,27.1,28.6,0.0,0.0,3.0,115,0.2745586460876465,False,REGULAR,USD,call,2026-12-18
HON261218C00240000,2025-06-05 19:48:37+00:00,240.0,24.3,21.6,23.8,0.0,0.0,3.0,57,0.2661969132995606,False,REGULAR,USD,call,2026-12-18
HON261218C00250000,2025-06-10 14:45:41+00:00,250.0,19.9,18.6,19.3,0.0,0.0,1.0,111,0.25617198913574224,False,REGULAR,USD,call,2026-12-18
HON261218C00260000,2025-06-09 19:31:09+00:00,260.0,16.6,14.2,16.0,0.0,0.0,9.0,97,0.2527845718383789,False,REGULAR,USD,call,2026-12-18
HON261218C00270000,2025-06-09 14:25:50+00:00,270.0,13.7,11.2,13.0,0.0,0.0,1.0,25,0.2480391358947754,False,REGULAR,USD,call,2026-12-18
HON261218C00280000,2025-04-04 18:46:06+00:00,280.0,5.28,6.2,8.8,0.0,0.0,10.0,39,0.22586833709716797,False,REGULAR,USD,call,2026-12-18
HON261218C00290000,2025-02-06 15:39:45+00:00,290.0,7.5,7.6,10.2,0.0,0.0,2.0,8,0.26056647644042963,False,REGULAR,USD,call,2026-12-18
HON261218C00300000,2025-06-06 17:43:19+00:00,300.0,7.3,5.6,7.7,0.0,0.0,1.0,64,0.24997698272705077,False,REGULAR,USD,call,2026-12-18
HON261218C00310000,2025-05-19 13:30:04+00:00,310.0,4.9,4.2,7.1,0.0,0.0,1.0,18,0.2589795782470704,False,REGULAR,USD,call,2026-12-18
HON261218C00320000,2025-06-04 13:30:04+00:00,320.0,5.0,3.5,4.5,0.0,0.0,2.0,23,0.23777007354736324,False,REGULAR,USD,call,2026-12-18
HON261218C00330000,2025-06-02 13:30:02+00:00,330.0,3.7,2.45,4.4,0.0,0.0,2.0,8,0.24988543090820312,False,REGULAR,USD,call,2026-12-18
HON261218C00340000,2025-06-04 13:30:04+00:00,340.0,3.1,1.45,2.8,0.0,0.0,2.0,5,0.23395541442871093,False,REGULAR,USD,call,2026-12-18
HON261218C00350000,2025-05-22 13:30:04+00:00,350.0,1.8,1.35,2.8,0.0,0.0,1.0,10,0.24564352996826172,False,REGULAR,USD,call,2026-12-18
HON261218P00100000,2025-05-06 16:57:51+00:00,100.0,1.23,0.0,5.0,0.0,0.0,4.0,22,0.5347946911621093,False,REGULAR,USD,put,2026-12-18
HON261218P00105000,2025-05-15 13:30:04+00:00,105.0,0.95,0.0,3.1,0.0,0.0,,1,0.44647770324707037,False,REGULAR,USD,put,2026-12-18
HON261218P00115000,2025-06-10 13:30:02+00:00,115.0,0.9,0.6,5.0,0.0,0.0,2.0,7,0.45691461059570315,False,REGULAR,USD,put,2026-12-18
HON261218P00120000,2025-06-03 13:30:02+00:00,120.0,1.3,0.7,5.0,0.0,0.0,1.0,10,0.43326372406005864,False,REGULAR,USD,put,2026-12-18
HON261218P00125000,2025-06-10 13:30:03+00:00,125.0,1.4,0.85,4.3,0.0,0.0,1.0,10,0.39276730285644534,False,REGULAR,USD,put,2026-12-18
HON261218P00130000,2025-05-13 13:30:04+00:00,130.0,2.0,0.8,2.65,0.0,0.0,2.0,6,0.32605654418945307,False,REGULAR,USD,put,2026-12-18
HON261218P00135000,2024-12-16 05:07:50+00:00,135.0,3.35,0.0,0.0,0.0,0.0,1.0,9,0.062509375,False,REGULAR,USD,put,2026-12-18
HON261218P00140000,2024-11-21 17:08:30+00:00,140.0,3.4,3.1,3.8,0.0,0.0,11.0,53,0.3198310205078124,False,REGULAR,USD,put,2026-12-18
HON261218P00145000,2025-04-29 16:38:03+00:00,145.0,3.5,1.0,6.0,0.0,0.0,50.0,53,0.3478153598022461,False,REGULAR,USD,put,2026-12-18
HON261218P00150000,2025-05-20 13:52:55+00:00,150.0,3.5,2.7,4.7,0.0,0.0,3.0,26,0.3024361749267578,False,REGULAR,USD,put,2026-12-18
HON261218P00155000,2025-04-22 17:47:42+00:00,155.0,9.1,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,put,2026-12-18
HON261218P00160000,2025-05-19 15:19:52+00:00,160.0,4.75,2.5,5.6,0.0,0.0,2.0,17,0.2825999475097656,False,REGULAR,USD,put,2026-12-18
HON261218P00165000,2025-04-10 16:26:27+00:00,165.0,15.5,5.0,10.0,0.0,0.0,1.0,1,0.3323736196899414,False,REGULAR,USD,put,2026-12-18
HON261218P00170000,2025-04-23 17:50:35+00:00,170.0,12.3,4.6,9.4,0.0,0.0,29.0,31,0.3034737622070312,False,REGULAR,USD,put,2026-12-18
HON261218P00175000,2025-06-02 13:30:16+00:00,175.0,6.33,6.0,8.3,0.0,0.0,2.0,28,0.2685925192260742,False,REGULAR,USD,put,2026-12-18
HON261218P00180000,2025-05-19 15:19:52+00:00,180.0,8.24,7.1,9.0,0.0,0.0,1.0,95,0.25901009552001963,False,REGULAR,USD,put,2026-12-18
HON261218P00185000,2025-05-30 19:08:09+00:00,185.0,9.6,8.1,10.1,0.0,0.0,10.0,13,0.25370009002685545,False,REGULAR,USD,put,2026-12-18
HON261218P00190000,2025-04-28 19:27:02+00:00,190.0,19.15,9.1,13.5,0.0,0.0,1.0,106,0.27365838653564456,False,REGULAR,USD,put,2026-12-18
HON261218P00195000,2025-04-04 16:35:21+00:00,195.0,23.75,13.6,17.1,0.0,0.0,1.0,64,0.291877198486328,False,REGULAR,USD,put,2026-12-18
HON261218P00200000,2025-05-20 17:57:41+00:00,200.0,12.75,11.0,13.3,0.0,0.0,5.0,179,0.23027808303833008,False,REGULAR,USD,put,2026-12-18
HON261218P00210000,2025-05-22 14:13:53+00:00,210.0,17.92,15.3,16.6,0.0,0.0,10.0,116,0.22136703933715818,False,REGULAR,USD,put,2026-12-18
HON261218P00220000,2025-05-15 13:51:41+00:00,220.0,22.9,19.3,20.9,0.0,0.0,1.0,215,0.21648427566528317,False,REGULAR,USD,put,2026-12-18
HON261218P00230000,2025-06-10 14:59:30+00:00,230.0,23.6,23.4,24.7,0.0,0.0,2.0,174,0.2013782255554199,True,REGULAR,USD,put,2026-12-18
HON261218P00240000,2025-06-09 13:30:11+00:00,240.0,27.77,26.7,30.2,0.0,0.0,5.0,52,0.1957783059692383,True,REGULAR,USD,put,2026-12-18
HON261218P00250000,2025-06-05 17:32:17+00:00,250.0,34.34,32.5,37.0,0.0,0.0,3.0,6,0.1961139959716797,True,REGULAR,USD,put,2026-12-18
HON261218P00270000,2025-03-04 20:54:52+00:00,270.0,63.8,0.0,0.0,0.0,0.0,,20,1.0000000000000003e-05,True,REGULAR,USD,put,2026-12-18
HON261218P00290000,2025-01-23 16:00:45+00:00,290.0,70.02,77.6,82.0,0.0,0.0,1.0,0,0.3380803497314453,True,REGULAR,USD,put,2026-12-18
HON270115C00100000,2025-05-01 18:04:53+00:00,100.0,112.13,127.0,131.5,0.0,0.0,,5,0.5428512512207033,True,REGULAR,USD,call,2027-01-15
HON270115C00105000,2025-04-29 15:49:52+00:00,105.0,107.0,121.5,125.5,0.0,0.0,1.0,1,0.4872487799072266,True,REGULAR,USD,call,2027-01-15
HON270115C00110000,2025-05-28 13:31:00+00:00,110.0,120.05,116.5,121.0,0.0,0.0,2.0,4,0.47601842346191403,True,REGULAR,USD,call,2027-01-15
HON270115C00120000,2025-04-08 17:34:36+00:00,120.0,73.1,94.5,99.0,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,call,2027-01-15
HON270115C00125000,2025-02-12 20:40:15+00:00,125.0,87.0,88.0,92.5,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,call,2027-01-15
HON270115C00130000,2025-05-19 17:03:35+00:00,130.0,100.0,98.5,103.0,0.0,0.0,1.0,22,0.4270076831054688,True,REGULAR,USD,call,2027-01-15
HON270115C00140000,2025-01-16 18:34:53+00:00,140.0,91.0,71.2,73.1,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD,call,2027-01-15
HON270115C00150000,2025-06-09 19:23:50+00:00,150.0,85.5,81.5,85.2,0.0,0.0,1.0,36,0.3779664254760742,True,REGULAR,USD,call,2027-01-15
HON270115C00155000,2025-04-28 17:30:42+00:00,155.0,55.6,77.0,81.5,0.0,0.0,5.0,7,0.3764405618286133,True,REGULAR,USD,call,2027-01-15
HON270115C00160000,2025-05-14 13:48:17+00:00,160.0,67.0,73.5,77.0,0.0,0.0,10.0,19,0.3622195126342773,True,REGULAR,USD,call,2027-01-15
HON270115C00165000,2025-06-04 13:57:27+00:00,165.0,73.25,69.5,73.0,0.0,0.0,1.0,2,0.35468174621582027,True,REGULAR,USD,call,2027-01-15
HON270115C00170000,2025-06-09 19:34:35+00:00,170.0,69.0,65.5,69.0,0.0,0.0,2.0,16,0.3464420825195312,True,REGULAR,USD,call,2027-01-15
HON270115C00175000,2025-05-28 13:36:27+00:00,175.0,65.79,61.7,65.5,0.0,0.0,2.0,18,0.34363449340820307,True,REGULAR,USD,call,2027-01-15
HON270115C00180000,2025-06-10 18:05:24+00:00,180.0,60.2,58.9,60.9,0.0,0.0,1.0,25,0.32691102783203124,True,REGULAR,USD,call,2027-01-15
HON270115C00185000,2025-06-03 19:41:09+00:00,185.0,58.3,54.7,57.7,0.0,0.0,2.0,48,0.3258429232788086,True,REGULAR,USD,call,2027-01-15
HON270115C00190000,2025-06-04 17:43:49+00:00,190.0,55.24,50.7,54.2,0.0,0.0,1.0,83,0.32031929687499994,True,REGULAR,USD,call,2027-01-15
HON270115C00195000,2025-06-05 19:59:26+00:00,195.0,50.37,48.3,49.9,0.0,0.0,10.0,33,0.3056557472229004,True,REGULAR,USD,call,2027-01-15
HON270115C00200000,2025-06-10 16:17:31+00:00,200.0,46.79,45.0,46.7,0.0,0.0,1.0,294,0.30170376037597657,True,REGULAR,USD,call,2027-01-15
HON270115C00210000,2025-06-10 19:16:15+00:00,210.0,39.18,38.8,40.1,-0.52000046,-1.3098248,1.0,101,0.288947540283203,True,REGULAR,USD,call,2027-01-15
HON270115C00220000,2025-06-10 19:21:14+00:00,220.0,32.35,33.2,34.6,-1.6500015,-4.852946,1.0,136,0.28266098205566403,True,REGULAR,USD,call,2027-01-15
HON270115C00230000,2025-06-10 17:46:27+00:00,230.0,29.0,27.7,29.2,0.0,0.0,3.0,247,0.2732006274414062,False,REGULAR,USD,call,2027-01-15
HON270115C00240000,2025-06-10 14:47:26+00:00,240.0,24.7,23.3,24.3,0.0,0.0,1.0,131,0.2641217387390136,False,REGULAR,USD,call,2027-01-15
HON270115C00250000,2025-06-10 17:15:45+00:00,250.0,19.8,19.1,20.1,-0.70000076,-3.4146378,1.0,784,0.25707224868774414,False,REGULAR,USD,call,2027-01-15
HON270115C00260000,2025-05-28 19:19:04+00:00,260.0,17.0,15.3,16.5,0.0,0.0,2.0,738,0.2512129322814941,False,REGULAR,USD,call,2027-01-15
HON270115C00270000,2025-06-04 19:36:41+00:00,270.0,15.0,12.3,13.7,0.0,0.0,2.0,309,0.24872577453613282,False,REGULAR,USD,call,2027-01-15
HON270115C00280000,2025-06-11 18:39:52+00:00,280.0,10.3,9.5,11.3,-1.4499998,-12.340425,14.0,473,0.246375944519043,False,REGULAR,USD,call,2027-01-15
HON270115C00290000,2025-06-09 13:58:54+00:00,290.0,8.6,7.7,9.0,0.0,0.0,12.0,154,0.24129481857299806,False,REGULAR,USD,call,2027-01-15
HON270115C00300000,2025-06-11 14:46:02+00:00,300.0,7.05,6.6,7.2,-0.15999985,-2.219138,2.0,9696,0.23795317718505854,False,REGULAR,USD,call,2027-01-15
HON270115C00310000,2025-05-02 19:40:53+00:00,310.0,4.22,5.6,7.9,0.0,0.0,2.0,12,0.2624280300903321,False,REGULAR,USD,call,2027-01-15
HON270115C00320000,2025-06-06 19:21:25+00:00,320.0,5.2,2.9,4.9,0.0,0.0,1.0,24,0.23792265991210934,False,REGULAR,USD,call,2027-01-15
HON270115C00330000,2025-06-06 14:19:17+00:00,330.0,3.35,2.95,3.8,-0.9500003,-22.093029,5.0,38,0.23413851806640623,False,REGULAR,USD,call,2027-01-15
HON270115C00340000,2025-06-05 16:58:18+00:00,340.0,3.49,2.5,3.7,0.0,0.0,1.0,4,0.24485008087158205,False,REGULAR,USD,call,2027-01-15
HON270115C00350000,2025-06-03 15:18:33+00:00,350.0,2.85,1.85,3.4,0.0,0.0,19.0,176,0.2512892254638671,False,REGULAR,USD,call,2027-01-15
HON270115P00105000,2025-04-04 14:33:43+00:00,105.0,1.5,0.25,5.0,0.0,0.0,1.0,3,0.4952443054199219,False,REGULAR,USD,put,2027-01-15
HON270115P00110000,2025-05-12 13:30:03+00:00,110.0,1.15,0.0,0.0,0.0,0.0,1.0,11,0.12500875,False,REGULAR,USD,put,2027-01-15
HON270115P00115000,2025-05-12 13:30:03+00:00,115.0,1.4,0.0,0.0,0.0,0.0,1.0,4,0.12500875,False,REGULAR,USD,put,2027-01-15
HON270115P00120000,2025-05-12 13:30:03+00:00,120.0,1.7,0.0,0.0,0.0,0.0,1.0,5,0.12500875,False,REGULAR,USD,put,2027-01-15
HON270115P00125000,2025-04-29 13:35:47+00:00,125.0,2.7,0.0,0.0,0.0,0.0,2.0,4,0.12500875,False,REGULAR,USD,put,2027-01-15
HON270115P00130000,2025-06-06 16:58:29+00:00,130.0,1.8,1.0,2.75,0.0,0.0,18.0,43,0.3211127459716796,False,REGULAR,USD,put,2027-01-15
HON270115P00135000,2025-06-06 16:58:33+00:00,135.0,2.15,0.0,4.9,0.0,0.0,7.0,23,0.3565127825927734,False,REGULAR,USD,put,2027-01-15
HON270115P00140000,2025-06-09 16:08:34+00:00,140.0,2.4,1.1,4.9,0.0,0.0,1.0,21,0.3367986242675781,False,REGULAR,USD,put,2027-01-15
HON270115P00145000,2025-05-14 16:19:11+00:00,145.0,3.7,2.7,5.1,0.0,0.0,2.0,8,0.321723091430664,False,REGULAR,USD,put,2027-01-15
HON270115P00150000,2025-05-30 15:05:20+00:00,150.0,3.8,2.95,5.0,0.0,0.0,6.0,49,0.30103238037109376,False,REGULAR,USD,put,2027-01-15
