contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
NFLX260320C01800000,2025-06-11 18:01:16+00:00,1800.0,27.28,25.7,28.2,-6.960001,-20.327105,4.0,138,0.3742204302215576,False,REGULAR,USD,call,2026-03-20
NFLX260320C01850000,2025-06-05 19:35:48+00:00,1850.0,30.1,22.75,24.5,0.0,0.0,4.0,43,0.3760590959167481,False,REGULAR,USD,call,2026-03-20
NFLX260320C01900000,2025-06-11 18:30:44+00:00,1900.0,20.3,19.3,21.15,3.2999992,19.41176,3.0,54,0.37712720046997067,False,REGULAR,USD,call,2026-03-20
NFLX260320C01950000,2025-05-27 14:36:14+00:00,1950.0,17.95,16.4,18.55,0.0,0.0,11.0,109,0.37959909957885746,False,REGULAR,USD,call,2026-03-20
NFLX260320C02000000,2025-06-10 15:24:07+00:00,2000.0,12.5,12.7,15.25,0.0,0.0,1.0,106,0.3762040529632569,False,REGULAR,USD,call,2026-03-20
NFLX260320C02050000,2025-05-29 13:37:20+00:00,2050.0,12.5,11.4,13.55,0.0,0.0,3.0,3,0.37958384094238284,False,REGULAR,USD,call,2026-03-20
NFLX260320C02100000,2025-05-29 14:28:28+00:00,2100.0,10.2,9.55,11.45,0.0,0.0,6.0,11,0.3787293572998046,False,REGULAR,USD,call,2026-03-20
NFLX260320C02150000,2025-05-29 18:56:00+00:00,2150.0,8.09,7.55,10.15,0.0,0.0,6.0,12,0.3815522050476074,False,REGULAR,USD,call,2026-03-20
NFLX260320C02200000,2025-06-10 17:08:57+00:00,2200.0,6.8,7.35,8.05,0.0,0.0,1.0,21,0.37625745819091794,False,REGULAR,USD,call,2026-03-20
NFLX260320C02250000,2025-06-03 15:57:41+00:00,2250.0,6.55,5.7,7.35,0.0,0.0,2.0,2,0.38089608367919914,False,REGULAR,USD,call,2026-03-20
NFLX260320C02300000,2025-06-11 17:54:24+00:00,2300.0,5.7,5.35,6.55,-2.1000004,-26.92308,1.0,27,0.38364263824462885,False,REGULAR,USD,call,2026-03-20
NFLX260320C02400000,2025-06-11 17:45:04+00:00,2400.0,4.16,3.25,4.65,0.41999984,11.229942,4.0,2,0.38172005004882803,False,REGULAR,USD,call,2026-03-20
NFLX260320C02410000,2025-06-11 17:45:04+00:00,2410.0,4.15,3.4,4.7,0.4100001,10.962569,2.0,1,0.38422246643066404,False,REGULAR,USD,call,2026-03-20
NFLX260320C02420000,2025-06-06 16:31:28+00:00,2420.0,4.95,3.15,4.4,0.0,0.0,1.0,1,0.3821472918701171,False,REGULAR,USD,call,2026-03-20
NFLX260320C02460000,2025-06-11 16:21:37+00:00,2460.0,3.54,2.68,4.15,0.22000003,6.6265073,1.0,2,0.3859619509887695,False,REGULAR,USD,call,2026-03-20
NFLX260320C02470000,2025-06-11 16:21:37+00:00,2470.0,3.39,2.72,4.15,0.08000016,2.4169233,1.0,2,0.3877319528198242,False,REGULAR,USD,call,2026-03-20
NFLX260320C02480000,2025-06-10 17:24:58+00:00,2480.0,3.05,2.45,3.95,0.0,0.0,2.0,4,0.3866485896301269,False,REGULAR,USD,call,2026-03-20
NFLX260320P00420000,2025-06-05 15:21:04+00:00,420.0,1.5,1.1,2.09,0.0,0.0,1.0,43,0.5474898767089844,False,REGULAR,USD,put,2026-03-20
NFLX260320P00430000,2025-06-09 19:37:30+00:00,430.0,1.68,1.17,2.24,0.0,0.0,2.0,14,0.5411422839355471,False,REGULAR,USD,put,2026-03-20
NFLX260320P00440000,2025-05-16 14:28:56+00:00,440.0,2.38,1.26,2.3,0.0,0.0,1.0,35,0.5330857238769531,False,REGULAR,USD,put,2026-03-20
NFLX260320P00450000,2025-05-23 13:43:03+00:00,450.0,2.95,1.42,2.44,0.0,0.0,1.0,24,0.5281419256591797,False,REGULAR,USD,put,2026-03-20
NFLX260320P00460000,2025-06-10 15:41:28+00:00,460.0,2.36,1.78,2.62,0.0,0.0,1.0,97,0.5272264074707032,False,REGULAR,USD,put,2026-03-20
NFLX260320P00470000,2025-05-30 19:47:17+00:00,470.0,2.9,1.99,2.78,0.0,0.0,1.0,199,0.5227098510742187,False,REGULAR,USD,put,2026-03-20
NFLX260320P00480000,2025-06-04 15:01:41+00:00,480.0,2.66,1.98,3.15,0.0,0.0,1.0,120,0.5177050183105469,False,REGULAR,USD,put,2026-03-20
NFLX260320P00490000,2025-05-27 19:55:05+00:00,490.0,3.33,2.29,3.15,0.0,0.0,22.0,69,0.5117236328125,False,REGULAR,USD,put,2026-03-20
NFLX260320P00500000,2025-06-09 17:47:03+00:00,500.0,3.0,2.5,3.35,0.0,0.0,1.0,47,0.5070544900512696,False,REGULAR,USD,put,2026-03-20
NFLX260320P00510000,2025-05-27 19:55:05+00:00,510.0,3.92,2.57,3.6,0.0,0.0,22.0,86,0.5009815527343751,False,REGULAR,USD,put,2026-03-20
NFLX260320P00520000,2025-05-30 13:38:04+00:00,520.0,3.85,3.05,3.85,0.0,0.0,4.0,27,0.5090381127929688,False,REGULAR,USD,put,2026-03-20
NFLX260320P00530000,2025-05-29 14:10:29+00:00,530.0,4.42,2.99,4.1,0.0,0.0,5.0,55,0.504063797302246,False,REGULAR,USD,put,2026-03-20
NFLX260320P00540000,2025-05-28 15:56:32+00:00,540.0,4.75,3.3,4.35,0.0,0.0,1.0,27,0.49893689544677733,False,REGULAR,USD,put,2026-03-20
NFLX260320P00550000,2025-06-05 14:25:05+00:00,550.0,4.0,3.45,4.8,0.0,0.0,2.0,111,0.4973805145263672,False,REGULAR,USD,put,2026-03-20
NFLX260320P00560000,2025-05-29 13:40:46+00:00,560.0,5.1,3.95,4.95,0.0,0.0,1.0,22,0.4899953344726563,False,REGULAR,USD,put,2026-03-20
NFLX260320P00570000,2025-06-10 17:25:08+00:00,570.0,5.15,4.35,5.2,0.0,0.0,32.0,21,0.48434963897705086,False,REGULAR,USD,put,2026-03-20
NFLX260320P00580000,2025-06-06 13:30:15+00:00,580.0,5.0,4.6,5.65,0.0,0.0,1.0,12,0.48187773986816407,False,REGULAR,USD,put,2026-03-20
NFLX260320P00590000,2025-04-28 15:43:51+00:00,590.0,11.19,5.1,7.35,0.0,0.0,12.0,13,0.4968922381591797,False,REGULAR,USD,put,2026-03-20
NFLX260320P00600000,2025-06-11 17:59:04+00:00,600.0,5.9,4.9,6.15,-0.5499997,-8.527127,19.0,75,0.4699149688720704,False,REGULAR,USD,put,2026-03-20
NFLX260320P00610000,2025-05-19 19:50:41+00:00,610.0,7.45,5.55,6.85,0.0,0.0,7.0,32,0.4701285897827149,False,REGULAR,USD,put,2026-03-20
NFLX260320P00620000,2025-06-03 13:37:46+00:00,620.0,7.51,5.8,7.3,0.0,0.0,1.0,4,0.46640548248291025,False,REGULAR,USD,put,2026-03-20
NFLX260320P00630000,2025-04-30 14:17:26+00:00,630.0,14.1,7.0,9.25,0.0,0.0,2.0,7,0.4801077380371094,False,REGULAR,USD,put,2026-03-20
NFLX260320P00640000,2025-05-15 15:53:55+00:00,640.0,9.91,6.95,7.95,0.0,0.0,2.0,11,0.4552971951293946,False,REGULAR,USD,put,2026-03-20
NFLX260320P00650000,2025-06-09 19:05:27+00:00,650.0,7.7,7.35,8.65,-0.3000002,-3.7500024,1.0,65,0.4538934005737304,False,REGULAR,USD,put,2026-03-20
NFLX260320P00660000,2025-06-02 19:50:21+00:00,660.0,9.63,7.9,9.1,0.0,0.0,2.0,20,0.4493463269042969,False,REGULAR,USD,put,2026-03-20
NFLX260320P00670000,2025-05-23 19:12:37+00:00,670.0,11.79,8.5,9.7,0.0,0.0,2.0,9,0.44620304779052733,False,REGULAR,USD,put,2026-03-20
NFLX260320P00680000,2025-05-16 15:11:53+00:00,680.0,9.3,8.85,10.2,-2.58,-21.71717,14.0,5,0.4417933018493652,False,REGULAR,USD,put,2026-03-20
NFLX260320P00690000,2025-05-15 15:53:55+00:00,690.0,13.42,9.7,10.85,0.0,0.0,1.0,27,0.4386500227355958,False,REGULAR,USD,put,2026-03-20
NFLX260320P00700000,2025-06-11 16:24:05+00:00,700.0,10.8,10.15,11.45,-1.3000002,-10.743803,2.0,212,0.43478958770751963,False,REGULAR,USD,put,2026-03-20
NFLX260320P00710000,2025-05-15 14:53:28+00:00,710.0,14.75,11.2,12.5,0.0,0.0,1.0,45,0.43459122543334966,False,REGULAR,USD,put,2026-03-20
NFLX260320P00720000,2025-06-10 17:52:21+00:00,720.0,13.5,11.85,13.35,0.0,0.0,2.0,68,0.4322413954162598,False,REGULAR,USD,put,2026-03-20
NFLX260320P00730000,2025-06-04 13:42:20+00:00,730.0,13.5,12.4,13.75,0.0,0.0,1.0,20,0.4260769062805176,False,REGULAR,USD,put,2026-03-20
NFLX260320P00740000,2025-06-03 18:10:49+00:00,740.0,14.95,12.85,14.9,0.0,0.0,1.0,27,0.4255123367309571,False,REGULAR,USD,put,2026-03-20
NFLX260320P00750000,2025-06-10 19:45:10+00:00,750.0,15.44,13.5,15.5,0.0,0.0,1.0,83,0.42056853851318365,False,REGULAR,USD,put,2026-03-20
NFLX260320P00760000,2025-06-05 19:37:42+00:00,760.0,15.01,15.1,16.5,0.0,0.0,2.0,92,0.4182797430419921,False,REGULAR,USD,put,2026-03-20
NFLX260320P00770000,2025-05-29 15:03:29+00:00,770.0,20.1,15.7,17.95,0.0,0.0,1.0,27,0.41863832099914555,False,REGULAR,USD,put,2026-03-20
NFLX260320P00780000,2025-05-29 14:00:05+00:00,780.0,21.41,16.9,18.8,0.0,0.0,1.0,106,0.41472448074340823,False,REGULAR,USD,put,2026-03-20
NFLX260320P00790000,2025-06-09 19:15:16+00:00,790.0,18.52,17.95,19.9,0.0,0.0,1.0,28,0.41214577117919915,False,REGULAR,USD,put,2026-03-20
NFLX260320P00800000,2025-06-10 15:13:39+00:00,800.0,21.8,19.45,21.2,0.0,0.0,3.0,139,0.41045969184875486,False,REGULAR,USD,put,2026-03-20
NFLX260320P00810000,2025-05-20 14:40:22+00:00,810.0,26.3,20.5,22.5,0.0,0.0,1.0,30,0.40844555183410647,False,REGULAR,USD,put,2026-03-20
NFLX260320P00820000,2025-06-05 15:40:46+00:00,820.0,20.58,21.5,23.5,0.0,0.0,17.0,38,0.40451645294189453,False,REGULAR,USD,put,2026-03-20
NFLX260320P00830000,2025-06-10 14:09:49+00:00,830.0,24.65,23.05,24.25,0.0,0.0,1.0,40,0.39912252494812017,False,REGULAR,USD,put,2026-03-20
NFLX260320P00840000,2025-05-20 14:38:55+00:00,840.0,31.0,24.4,26.4,0.0,0.0,1.0,15,0.4007017938232422,False,REGULAR,USD,put,2026-03-20
NFLX260320P00850000,2025-06-10 16:50:10+00:00,850.0,28.98,25.75,27.15,0.0,0.0,21.0,153,0.3949569171905518,False,REGULAR,USD,put,2026-03-20
NFLX260320P00860000,2025-06-03 16:30:53+00:00,860.0,28.84,27.35,28.6,0.0,0.0,2.0,16,0.3924545008087158,False,REGULAR,USD,put,2026-03-20
NFLX260320P00870000,2025-06-10 18:54:42+00:00,870.0,30.98,28.75,30.15,0.0,0.0,12.0,41,0.39015807601928715,False,REGULAR,USD,put,2026-03-20
NFLX260320P00880000,2025-05-27 14:27:41+00:00,880.0,35.46,30.15,32.0,0.0,0.0,1.0,107,0.3889144971466064,False,REGULAR,USD,put,2026-03-20
NFLX260320P00890000,2025-06-09 19:47:11+00:00,890.0,32.36,31.15,34.15,0.0,0.0,1.0,26,0.38861695373535154,False,REGULAR,USD,put,2026-03-20
NFLX260320P00900000,2025-06-10 15:30:21+00:00,900.0,38.75,33.9,35.65,0.0,0.0,1.0,77,0.3852676830291747,False,REGULAR,USD,put,2026-03-20
NFLX260320P00910000,2025-06-04 14:57:48+00:00,910.0,35.38,35.5,37.9,0.0,0.0,2.0,18,0.38471074279785156,False,REGULAR,USD,put,2026-03-20
NFLX260320P00920000,2025-06-11 15:07:29+00:00,920.0,38.0,37.7,38.95,-1.5400009,-3.8947923,2.0,81,0.3791489698028564,False,REGULAR,USD,put,2026-03-20
NFLX260320P00930000,2025-06-10 19:42:43+00:00,930.0,42.25,39.5,41.05,0.0,0.0,2.0,84,0.37748577842712394,False,REGULAR,USD,put,2026-03-20
NFLX260320P00940000,2025-05-30 19:41:19+00:00,940.0,47.25,41.65,43.1,0.0,0.0,2.0,29,0.37534194000244137,False,REGULAR,USD,put,2026-03-20
NFLX260320P00950000,2025-06-06 13:48:41+00:00,950.0,40.95,43.85,46.35,0.0,0.0,1.0,52,0.37723401092529296,False,REGULAR,USD,put,2026-03-20
NFLX260320P00960000,2025-05-30 19:41:24+00:00,960.0,51.95,46.05,48.25,0.0,0.0,2.0,109,0.3739686627197265,False,REGULAR,USD,put,2026-03-20
NFLX260320P00970000,2025-05-30 19:41:29+00:00,970.0,54.45,47.4,50.55,0.0,0.0,1.0,49,0.37185534156799316,False,REGULAR,USD,put,2026-03-20
NFLX260320P00980000,2025-05-30 19:51:55+00:00,980.0,56.45,50.7,53.3,0.0,0.0,2.0,97,0.3709779699707031,False,REGULAR,USD,put,2026-03-20
NFLX260320P00990000,2025-06-04 19:10:37+00:00,990.0,51.5,53.2,54.65,0.0,0.0,10.0,59,0.3652712399291992,False,REGULAR,USD,put,2026-03-20
NFLX260320P01000000,2025-06-09 19:54:41+00:00,1000.0,56.0,55.0,58.6,0.0,0.0,2.0,327,0.3676897338104248,False,REGULAR,USD,put,2026-03-20
NFLX260320P01010000,2025-06-04 16:41:50+00:00,1010.0,57.15,57.95,60.35,0.0,0.0,2.0,29,0.36286037536621096,False,REGULAR,USD,put,2026-03-20
NFLX260320P01020000,2025-05-30 19:55:27+00:00,1020.0,67.9,60.65,63.75,0.0,0.0,2.0,69,0.3628908926391602,False,REGULAR,USD,put,2026-03-20
NFLX260320P01030000,2025-06-04 14:53:59+00:00,1030.0,63.0,63.55,66.6,0.0,0.0,1.0,35,0.3609568604660034,False,REGULAR,USD,put,2026-03-20
NFLX260320P01040000,2025-05-30 19:49:57+00:00,1040.0,73.8,66.75,69.8,0.0,0.0,8.0,40,0.35978576011657704,False,REGULAR,USD,put,2026-03-20
NFLX260320P01050000,2025-06-05 17:09:51+00:00,1050.0,66.52,69.3,72.8,0.0,0.0,1.0,68,0.35776399078369137,False,REGULAR,USD,put,2026-03-20
NFLX260320P01060000,2025-06-06 13:55:05+00:00,1060.0,69.5,72.15,76.25,0.0,0.0,1.0,26,0.3567569207763671,False,REGULAR,USD,put,2026-03-20
NFLX260320P01070000,2025-06-04 17:38:11+00:00,1070.0,74.1,76.6,78.45,0.0,0.0,1.0,17,0.3520229288101196,False,REGULAR,USD,put,2026-03-20
NFLX260320P01080000,2025-06-11 16:55:27+00:00,1080.0,78.7,79.9,81.75,4.2999954,5.7795634,1.0,39,0.3501117845916747,False,REGULAR,USD,put,2026-03-20
NFLX260320P01090000,2025-05-29 16:07:17+00:00,1090.0,96.8,83.2,85.65,0.0,0.0,2.0,44,0.34955484436035156,False,REGULAR,USD,put,2026-03-20
NFLX260320P01100000,2025-06-11 18:15:25+00:00,1100.0,86.65,87.4,90.35,-10.349998,-10.670102,7.0,108,0.3508136818695068,False,REGULAR,USD,put,2026-03-20
NFLX260320P01110000,2025-06-11 18:29:31+00:00,1110.0,91.43,90.65,92.9,2.3099976,2.5920079,1.0,35,0.3461597977447509,False,REGULAR,USD,put,2026-03-20
NFLX260320P01120000,2025-06-04 16:53:33+00:00,1120.0,91.94,94.45,96.9,0.0,0.0,5.0,51,0.3450421026229858,False,REGULAR,USD,put,2026-03-20
NFLX260320P01140000,2025-06-06 15:22:18+00:00,1140.0,99.05,102.35,104.5,0.0,0.0,1.0,26,0.34101763725280765,False,REGULAR,USD,put,2026-03-20
NFLX260320P01160000,2025-06-11 19:08:04+00:00,1160.0,111.75,110.15,113.6,4.529999,4.224957,2.0,53,0.33970539451599113,False,REGULAR,USD,put,2026-03-20
NFLX260320P01180000,2025-06-11 15:47:01+00:00,1180.0,118.05,119.3,122.25,-8.339996,-6.5986204,7.0,104,0.3362416840362549,False,REGULAR,USD,put,2026-03-20
NFLX260320P01200000,2025-06-11 15:54:01+00:00,1200.0,127.6,128.9,132.0,-6.4000015,-4.77612,16.0,89,0.33441446231842037,False,REGULAR,USD,put,2026-03-20
NFLX260320P01220000,2025-06-10 19:38:04+00:00,1220.0,136.49,137.9,140.4,-9.529999,-6.526502,2.0,25,0.328383486251831,True,REGULAR,USD,put,2026-03-20
NFLX260320P01240000,2025-05-27 16:41:13+00:00,1240.0,159.55,148.1,150.5,0.0,0.0,1.0,8,0.3253851641845703,True,REGULAR,USD,put,2026-03-20
NFLX260320P01250000,2025-06-11 13:33:22+00:00,1250.0,163.63,152.9,157.2,1.5299988,0.943861,1.0,13,0.3273687869262696,True,REGULAR,USD,put,2026-03-20
NFLX260320P01260000,2025-04-24 17:30:07+00:00,1260.0,232.75,177.35,182.3,0.0,0.0,2.0,6,0.37209947975158697,True,REGULAR,USD,put,2026-03-20
NFLX260320P01280000,2025-06-10 14:41:24+00:00,1280.0,178.8,170.0,172.8,0.0,0.0,4.0,14,0.32130347892761224,True,REGULAR,USD,put,2026-03-20
NFLX260320P01300000,2025-06-10 14:41:24+00:00,1300.0,190.6,180.85,183.5,0.0,0.0,1.0,17,0.31671444400787346,True,REGULAR,USD,put,2026-03-20
NFLX260320P01320000,2025-06-09 19:44:13+00:00,1320.0,191.3,192.05,197.1,0.0,0.0,3.0,4,0.3179503935623169,True,REGULAR,USD,put,2026-03-20
NFLX260320P01340000,2025-06-04 15:53:54+00:00,1340.0,198.95,202.45,208.9,0.0,0.0,6.0,22,0.3139793334197998,True,REGULAR,USD,put,2026-03-20
NFLX260320P01350000,2025-05-01 19:37:50+00:00,1350.0,268.65,218.75,224.75,0.0,0.0,1.0,3,0.33538338573455806,True,REGULAR,USD,put,2026-03-20
NFLX260320P01360000,2025-05-15 17:50:34+00:00,1360.0,239.65,217.1,221.9,0.0,0.0,2.0,9,0.31188890022277826,True,REGULAR,USD,put,2026-03-20
NFLX260320P01380000,2025-05-14 17:00:35+00:00,1380.0,272.95,230.2,235.05,0.0,0.0,1.0,14,0.3091957508850098,True,REGULAR,USD,put,2026-03-20
NFLX260320P01400000,2025-06-06 15:46:33+00:00,1400.0,233.5,243.15,248.0,0.0,0.0,2.0,25,0.3050072551727294,True,REGULAR,USD,put,2026-03-20
NFLX260320P01420000,2025-05-15 15:08:47+00:00,1420.0,289.75,257.2,261.25,0.0,0.0,2.0,1,0.30052121604919435,True,REGULAR,USD,put,2026-03-20
NFLX260320P01440000,2025-06-02 19:12:01+00:00,1440.0,276.16,271.2,277.25,0.0,0.0,1.0,6,0.3021920367431641,True,REGULAR,USD,put,2026-03-20
NFLX260320P01460000,2025-05-21 15:36:40+00:00,1460.0,297.74,285.55,291.55,0.0,0.0,1.0,7,0.2984918173980713,True,REGULAR,USD,put,2026-03-20
NFLX260320P01480000,2025-06-04 15:14:02+00:00,1480.0,294.0,301.1,306.5,0.0,0.0,1.0,3,0.29554690055847166,True,REGULAR,USD,put,2026-03-20
NFLX260320P01500000,2025-05-12 15:09:08+00:00,1500.0,399.5,316.55,322.1,0.0,0.0,8.0,10,0.2934602820205688,True,REGULAR,USD,put,2026-03-20
NFLX260320P01520000,2025-06-06 15:47:02+00:00,1520.0,319.0,331.5,337.3,0.0,0.0,4.0,129,0.2891764198303222,True,REGULAR,USD,put,2026-03-20
NFLX260320P01540000,2025-05-08 15:06:49+00:00,1540.0,412.5,331.3,337.65,0.0,0.0,,3,0.23072821281433106,True,REGULAR,USD,put,2026-03-20
NFLX260320P01560000,2025-06-03 15:18:25+00:00,1560.0,369.15,363.0,369.35,0.0,0.0,2.0,4,0.2824435464859009,True,REGULAR,USD,put,2026-03-20
NFLX260320P01600000,2025-05-19 15:04:25+00:00,1600.0,430.3,397.0,403.1,0.0,0.0,2.0,1,0.2773052006530761,True,REGULAR,USD,put,2026-03-20
NFLX260320P01620000,2025-05-06 16:00:01+00:00,1620.0,485.2,384.9,390.15,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,put,2026-03-20
NFLX260320P01650000,2025-04-22 17:18:18+00:00,1650.0,601.51,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-03-20
NFLX260320P01700000,2025-04-22 17:19:40+00:00,1700.0,650.09,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-03-20
NFLX260320P01720000,2025-05-20 15:07:30+00:00,1720.0,538.92,503.05,508.4,0.0,0.0,,1,0.24996172409057615,True,REGULAR,USD,put,2026-03-20
NFLX260320P01750000,2025-05-20 19:48:24+00:00,1750.0,563.2,532.75,539.7,0.0,0.0,6.0,3,0.2678906219482422,True,REGULAR,USD,put,2026-03-20
NFLX260320P01800000,2025-06-09 17:19:13+00:00,1800.0,572.0,579.45,586.95,0.0,0.0,61.0,43,0.2636182037353516,True,REGULAR,USD,put,2026-03-20
NFLX260320P01850000,2025-06-10 18:15:23+00:00,1850.0,659.49,628.05,635.85,0.0,0.0,108.0,0,0.2683331224060058,True,REGULAR,USD,put,2026-03-20
NFLX260320P01900000,2025-06-10 16:32:56+00:00,1900.0,709.65,678.0,685.9,0.0,0.0,6.0,0,0.28211167114257807,True,REGULAR,USD,put,2026-03-20
NFLX260320P01950000,2025-06-09 17:19:13+00:00,1950.0,720.88,728.55,735.4,0.0,0.0,6.0,0,0.29004616210937495,True,REGULAR,USD,put,2026-03-20
NFLX260320P02000000,2025-06-10 16:16:45+00:00,2000.0,811.9,778.0,786.2,0.0,0.0,2.0,0,0.31021807952880853,True,REGULAR,USD,put,2026-03-20
NFLX260320P02100000,2025-06-04 16:33:19+00:00,2100.0,865.51,877.8,884.6,0.0,0.0,,0,0.3164741204833984,True,REGULAR,USD,put,2026-03-20
NFLX260320P02150000,2025-06-04 16:32:35+00:00,2150.0,915.53,927.6,936.6,0.0,0.0,,0,0.3491276025390625,True,REGULAR,USD,put,2026-03-20
NFLX260320P02250000,2025-06-04 16:32:35+00:00,2250.0,1015.55,1030.1,1037.65,0.0,0.0,,0,0.380941859588623,True,REGULAR,USD,put,2026-03-20
NFLX260618C00420000,2025-06-10 14:59:03+00:00,420.0,797.39,815.0,823.25,0.0,0.0,12.0,12,0.7588525091552736,True,REGULAR,USD,call,2026-06-18
NFLX260618C00430000,2025-04-08 15:07:08+00:00,430.0,505.8,732.0,741.0,0.0,0.0,2.0,4,1.0000000000000003e-05,True,REGULAR,USD,call,2026-06-18
NFLX260618C00440000,2025-06-06 15:19:01+00:00,440.0,823.5,797.0,805.0,0.0,0.0,7.0,40,0.746172582244873,True,REGULAR,USD,call,2026-06-18
NFLX260618C00450000,2025-04-03 19:06:28+00:00,450.0,510.8,730.0,740.0,0.0,0.0,2.0,17,1.0000000000000003e-05,True,REGULAR,USD,call,2026-06-18
NFLX260618C00460000,2025-05-12 18:07:37+00:00,460.0,683.9,778.0,787.4,0.0,0.0,2.0,29,0.731600584411621,True,REGULAR,USD,call,2026-06-18
NFLX260618C00470000,2025-06-02 13:52:18+00:00,470.0,769.0,769.0,778.15,0.0,0.0,3.0,5,0.724490059814453,True,REGULAR,USD,call,2026-06-18
NFLX260618C00480000,2025-05-16 15:33:35+00:00,480.0,740.0,759.0,769.0,0.0,0.0,2.0,13,0.7137632383728028,True,REGULAR,USD,call,2026-06-18
NFLX260618C00490000,2025-05-14 16:33:04+00:00,490.0,690.37,750.0,760.0,0.0,0.0,5.0,12,0.7076750424194337,True,REGULAR,USD,call,2026-06-18
NFLX260618C00500000,2025-05-09 19:03:51+00:00,500.0,672.0,764.35,774.0,0.0,0.0,9.0,46,0.8534713139343262,True,REGULAR,USD,call,2026-06-18
NFLX260618C00510000,2025-04-16 18:48:18+00:00,510.0,488.65,708.0,717.95,0.0,0.0,2.0,12,0.5225877819824218,True,REGULAR,USD,call,2026-06-18
NFLX260618C00520000,2025-04-29 15:18:20+00:00,520.0,623.1,691.0,700.0,0.0,0.0,2.0,9,0.3278875805664062,True,REGULAR,USD,call,2026-06-18
NFLX260618C00530000,2025-04-16 19:02:57+00:00,530.0,469.4,690.0,699.2,0.0,0.0,4.0,26,0.5166979483032227,True,REGULAR,USD,call,2026-06-18
NFLX260618C00540000,2025-04-17 15:01:27+00:00,540.0,471.35,681.0,690.0,0.0,0.0,2.0,12,0.5151873432922363,True,REGULAR,USD,call,2026-06-18
NFLX260618C00550000,2025-04-24 16:39:00+00:00,550.0,583.74,662.0,676.2,0.0,0.0,1.0,12,0.459966337890625,True,REGULAR,USD,call,2026-06-18
NFLX260618C00560000,2025-04-28 14:37:16+00:00,560.0,571.38,679.0,688.0,0.0,0.0,1.0,16,0.607151145324707,True,REGULAR,USD,call,2026-06-18
NFLX260618C00570000,2025-04-23 18:25:07+00:00,570.0,523.15,644.0,658.0,0.0,0.0,2.0,15,0.46344530700683595,True,REGULAR,USD,call,2026-06-18
NFLX260618C00580000,2025-04-16 19:03:01+00:00,580.0,428.4,645.0,654.0,0.0,0.0,8.0,11,0.5122119091796875,True,REGULAR,USD,call,2026-06-18
NFLX260618C00590000,2025-04-22 13:41:10+00:00,590.0,489.0,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2026-06-18
NFLX260618C00600000,2025-06-03 15:19:51+00:00,600.0,655.5,650.0,658.2,0.0,0.0,1.0,16,0.6262091822814944,True,REGULAR,USD,call,2026-06-18
NFLX260618C00610000,2025-04-23 19:33:40+00:00,610.0,488.2,609.35,623.05,0.0,0.0,2.0,17,0.4744315252685547,True,REGULAR,USD,call,2026-06-18
NFLX260618C00620000,2025-04-23 19:40:02+00:00,620.0,475.75,600.0,616.0,0.0,0.0,2.0,43,0.48814903945922855,True,REGULAR,USD,call,2026-06-18
NFLX260618C00630000,2025-04-23 18:24:47+00:00,630.0,473.3,590.65,604.25,0.0,0.0,2.0,14,0.4651084983825684,True,REGULAR,USD,call,2026-06-18
NFLX260618C00640000,2025-04-23 19:39:28+00:00,640.0,459.5,582.05,596.65,0.0,0.0,2.0,40,0.4735007484436035,True,REGULAR,USD,call,2026-06-18
NFLX260618C00650000,2025-05-29 14:53:26+00:00,650.0,585.94,605.0,613.25,0.0,0.0,2.0,19,0.5944101838684084,True,REGULAR,USD,call,2026-06-18
NFLX260618C00660000,2025-04-24 14:42:38+00:00,660.0,475.0,564.05,581.75,0.0,0.0,2.0,18,0.48790490127563485,True,REGULAR,USD,call,2026-06-18
NFLX260618C00670000,2025-06-02 17:18:12+00:00,670.0,590.85,587.75,596.0,0.0,0.0,1.0,15,0.5851100449371338,True,REGULAR,USD,call,2026-06-18
NFLX260618C00680000,2025-05-29 18:16:31+00:00,680.0,555.95,579.0,586.55,0.0,0.0,1.0,29,0.5780910721588135,True,REGULAR,USD,call,2026-06-18
NFLX260618C00690000,2025-06-02 19:07:52+00:00,690.0,576.15,570.3,577.95,0.0,0.0,3.0,14,0.5731472739410401,True,REGULAR,USD,call,2026-06-18
NFLX260618C00700000,2025-05-27 15:51:44+00:00,700.0,549.97,561.0,569.15,0.0,0.0,1.0,29,0.5663342927551271,True,REGULAR,USD,call,2026-06-18
NFLX260618C00710000,2025-05-06 17:50:27+00:00,710.0,490.7,585.05,593.0,0.0,0.0,4.0,17,0.6932098550415039,True,REGULAR,USD,call,2026-06-18
NFLX260618C00720000,2025-04-17 13:35:47+00:00,720.0,325.05,524.0,532.75,0.0,0.0,2.0,74,0.48827110855102546,True,REGULAR,USD,call,2026-06-18
NFLX260618C00730000,2025-06-10 14:57:52+00:00,730.0,520.74,536.3,542.9,0.0,0.0,2.0,14,0.5529295806121827,True,REGULAR,USD,call,2026-06-18
